race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,6,Ａ級予選,17:45,17:48,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6FiLhHDK8hNiCRH7gvEO-f4okMN1_DovSE-2AGv-AGne,7,1,base_color_1,滝本泰行,,,2,base_color_2,伊藤温希,,,3,base_color_3,安東宏高,,,4,base_color_4,高橋義秋,(追加),color_blue,5,base_color_5,山田純也,,,6.0,base_color_6,濱口健二,,,7.0,base_color_7,白井優太,,,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,7,Ａ級予選,18:10,18:13,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6BXXKK3AX685ODlqCbVq_D8Ae9Vax-ptYeXEsbAjSSd8,7,1,base_color_1,池田浩士,,,2,base_color_2,石黒健,,,3,base_color_3,小浦凪,,,4,base_color_4,宝満大作,,,5,base_color_5,山崎翼,,,6.0,base_color_6,吉田彰久,,,7.0,base_color_7,倉野隆太,(追加),color_blue,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,8,Ａ級予選,18:35,18:38,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6Jwex1eyjbuPnqg5JwdBHhiubUWujThrZgak5KTO4SUI,7,1,base_color_1,小林信晴,,,2,base_color_2,秋山貴宏,,,3,base_color_3,布居寛幸,,,4,base_color_4,中村泰輔,,,5,base_color_5,黒川渉,,,6.0,base_color_6,中野功史,,,7.0,base_color_7,野崎翼,,,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,9,Ａ級予選,19:00,19:03,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6J7jy6p0X-NMYHR_XMp6HLovd0k96KBQUxILCCkVEylj,7,1,base_color_1,真田晃,,,2,base_color_2,國武耕二,,,3,base_color_3,戸田康平,,,4,base_color_4,谷口幸司,,,5,base_color_5,吉田篤史,,,6.0,base_color_6,松田直也,,,7.0,base_color_7,武田哲二,,,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,10,Ａ級予選,19:25,19:28,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6EmtehD5Nsvi70OJ4BHrx24BS5ExLq_eO6pEJvmpNhr0,7,1,base_color_1,赤松秀展,,,2,base_color_2,関根彰人,,,3,base_color_3,佐野梅一,,,4,base_color_4,稲毛知也,(追加),color_blue,5,base_color_5,片山弘城,,,6.0,base_color_6,大竹野裕,,,7.0,base_color_7,才迫勇馬,,,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,11,Ａ級予選,19:50,19:53,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6MVbwb-2rcOqJOWVcJouugy1-KmHWUbbal6WgbSMjYZs,7,1,base_color_1,半田誠,,,2,base_color_2,水谷将司,,,3,base_color_3,竹内一暢,(追加),color_blue,4,base_color_4,小出慎也,,,5,base_color_5,中井大介,,,6.0,base_color_6,小野俊之,,,7.0,base_color_7,有賀高士,,,,,,,,,,,,
20250116,久留米,F2,初日,3,83,20250116,83,bIihQu3XpBpTSyx69yNd6Npg6DXk1_4u7opRczu6AzI,,12,Ａ級初日特選,20:15,20:18,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6LBvLS03l6eyK6xGBje1xq_M1krhMIbW98jPVvqs5SYl,7,1,base_color_1,片山智晴,,,2,base_color_2,大西貴晃,,,3,base_color_3,松山桂輔,,,4,base_color_4,佐山寛明,,,5,base_color_5,良永浩一,,,6.0,base_color_6,金子貴志,,,7.0,base_color_7,山口龍也,,,,,,,,,,,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,1,Ｓ級選抜,10:42,10:45,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSCGgCxjogChH2wbp9EJJMsMYWf-FDXIBjkK0DbM9nuSg,9,1,base_color_1,伊原克彦,(追加),color_blue,2,base_color_2,春日勇人,,,3,base_color_3,磯島康祐,,,4,base_color_4,三浦翔大,,,5,base_color_5,徳田匠,,,6.0,base_color_6,中川聖大,(追加),color_blue,7.0,base_color_7,川村晃司,,,8.0,base_color_8,西田大志,(追加),color_blue,9.0,base_color_9,菅原大也,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,2,Ｓ級選抜,11:08,11:11,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSNdCc2AuVk00E6b4-nyuPLivaEXyEa856XnmdYJgZQT7,9,1,base_color_1,棚橋勉,,,2,base_color_2,佐藤愼太,,,3,base_color_3,筒井裕哉,,,4,base_color_4,五十嵐力,,,5,base_color_5,板垣昴,,,6.0,base_color_6,塚本瑠羽,,,7.0,base_color_7,中村一将,,,8.0,base_color_8,小松原正,,,9.0,base_color_9,城戸俊潔,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,3,Ｓ級選抜,11:35,11:38,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSPg0MlOVqSG-q5NblGmo7LLYkXaW3lJBKygBx-sv_v3p,9,1,base_color_1,小林則之,,,2,base_color_2,外田心斗,,,3,base_color_3,稲村好将,,,4,base_color_4,竹田和幸,,,5,base_color_5,三ツ石康,,,6.0,base_color_6,中井達郎,,,7.0,base_color_7,吉田昌司,,,8.0,base_color_8,大澤雄大,(追加),color_blue,9.0,base_color_9,門田凌,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,4,Ｓ級選抜,12:02,12:05,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSIPoD5HYFzHbfvQMLcPzAfv6f8dnObJfYlgQc3X8rgGt,9,1,base_color_1,八日市屋,,,2,base_color_2,高塩讓次,,,3,base_color_3,新納大輝,,,4,base_color_4,片桐善也,,,5,base_color_5,津村洸次,,,6.0,base_color_6,本郷雄三,,,7.0,base_color_7,川口公太,,,8.0,base_color_8,真崎新太,,,9.0,base_color_9,小西晴己,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,5,Ｓ級選抜,12:29,12:32,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSKRByWGT-JhH8dgXbw5aBZYPM7qQ86znaaYnq9lLDq42,9,1,base_color_1,邊見光輝,,,2,base_color_2,平尾一晃,,,3,base_color_3,江守昇,(追加),color_blue,4,base_color_4,染谷幸喜,,,5,base_color_5,小酒大勇,,,6.0,base_color_6,名川豊,,,7.0,base_color_7,飯野祐太,,,8.0,base_color_8,村上直久,,,9.0,base_color_9,今藤康裕,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,6,Ｓ級二次予選,12:56,12:59,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSFn0bdKUwI2M-5gCXt94FgQPrfO4TKd39pHeLbzCLBj9,9,1,base_color_1,伊藤颯馬,,,2,base_color_2,神山拓弥,,,3,base_color_3,町田太我,,,4,base_color_4,山口多聞,,,5,base_color_5,嶋田誠也,,,6.0,base_color_6,山崎泰己,,,7.0,base_color_7,中本匠栄,(追加),color_blue,8.0,base_color_8,山下渡,,,9.0,base_color_9,大川龍二,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,7,Ｓ級二次予選,13:25,13:28,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSOWLGNz4_0rpLByhfXSk-ZCcn3tpgxYlo0Wux2LnKlXt,9,1,base_color_1,宿口陽一,,,2,base_color_2,小倉竜二,,,3,base_color_3,根田空史,,,4,base_color_4,中村浩士,,,5,base_color_5,森田優弥,,,6.0,base_color_6,重倉高史,,,7.0,base_color_7,西田優大,,,8.0,base_color_8,福田滉,,,9.0,base_color_9,不破将登,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,8,Ｓ級二次予選,13:54,13:57,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSG0JSinhgqQiX8DsTxhBXWRiGe4qfzBQmhoegqCmwsPh,9,1,base_color_1,小川真太,,,2,base_color_2,黒沢征治,,,3,base_color_3,嘉永泰斗,,,4,base_color_4,伊藤裕貴,,,5,base_color_5,武藤龍生,,,6.0,base_color_6,岸澤賢太,,,7.0,base_color_7,上田国広,,,8.0,base_color_8,小川丈太,,,9.0,base_color_9,徳永哲人,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,9,Ｓ級二次予選,14:23,14:26,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSHY_PK3MSu21yo-ahHC3ssbLVsnejiQjZwp7I6M2rYRc,9,1,base_color_1,内藤宣彦,,,2,base_color_2,橋本壮史,,,3,base_color_3,寺崎浩平,,,4,base_color_4,照井拓成,,,5,base_color_5,岡崎智哉,,,6.0,base_color_6,近藤隆司,,,7.0,base_color_7,雨谷一樹,,,8.0,base_color_8,内藤高裕,,,9.0,base_color_9,佐々木眞,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,10,Ｓ級二次予選,14:57,15:00,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSES5RA3u978u2Y61sWs5HQDECt1fmjq8HN-GerpnZcLb,9,1,base_color_1,北井佑季,,,2,base_color_2,阪本和也,,,3,base_color_3,守澤太志,,,4,base_color_4,小林令,,,5,base_color_5,川津悠揮,,,6.0,base_color_6,太田龍希,,,7.0,base_color_7,小川賢人,,,8.0,base_color_8,小林大介,,,9.0,base_color_9,東矢圭吾,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,11,Ｓ級二次予選,15:31,15:34,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSFpyOHCVN1-4aQRsoege-gW5aKprG8pi-U31tyVCwB7c,9,1,base_color_1,村上博幸,(追加),color_blue,2,base_color_2,月森亮輔,,,3,base_color_3,柴田洋輔,,,4,base_color_4,西田雅志,,,5,base_color_5,神田紘輔,,,6.0,base_color_6,三好恵一,,,7.0,base_color_7,脇本雄太,,,8.0,base_color_8,岡田亮太,,,9.0,base_color_9,中村昌弘,,
20250117,大宮,G3,2日目,1,25,20250116,25,C52wdI7At6gNbg8JI7pZSAPDkB3ZiK5U8kxXnOt3kV8,,12,Ｓ級二次予選,16:07,16:10,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSPaVtDuUCLwqvvnwOc5cTKqi9eaJmwstJ8onpijFuRZt,9,1,base_color_1,佐々木悠,,,2,base_color_2,市橋司優,,,3,base_color_3,酒井雄多,,,4,base_color_4,保科千春,,,5,base_color_5,中田健太,,,6.0,base_color_6,室井健一,,,7.0,base_color_7,大森慶一,,,8.0,base_color_8,上田尭弥,,,9.0,base_color_9,平原康多,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,1,Ａ級一般,15:52,15:55,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdktZsdVlKo2JKk8MPfN4--sTKeds9pIEWHD6ueOGypt75,7,1,base_color_1,峯口司,,,2,base_color_2,山口慎吾,,,3,base_color_3,鈴木宏章,(追加),color_blue,4,base_color_4,小川巧,(追加),color_blue,5,base_color_5,鈴木豪,,,6.0,base_color_6,大沼孝行,(追加),color_blue,7.0,base_color_7,屋良朝春,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,2,Ａ級一般,16:17,16:20,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkmtZs-PAlf2xrMBmfXjKbUsv3cpM_E9c5KYrJeaEqHPX,7,1,base_color_1,鳥生知八,,,2,base_color_2,鈴木良太,,,3,base_color_3,尾崎悠生,(追加),color_blue,4,base_color_4,林成人,,,5,base_color_5,増田利明,,,6.0,base_color_6,黒崎直行,,,7.0,base_color_7,樋口絢土,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,3,Ａ級準決勝,16:42,16:45,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkqoDP5xZ7CEnDRN9TqGti5kBfq_ipaw2FNUxwnSRJju-,7,1,base_color_1,開坂秀明,(追加),color_blue,2,base_color_2,上田学,,,3,base_color_3,中園和剛,,,4,base_color_4,菊池竣太,,,5,base_color_5,吉田元輝,,,6.0,base_color_6,米村光星,,,7.0,base_color_7,中原航大,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,4,Ａ級準決勝,17:07,17:10,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkovJKtXtW5VfCUIOCPqqE1veV5oJE5faLdWaz4WJ-MY7,7,1,base_color_1,仁藤秀,,,2,base_color_2,高橋清太,,,3,base_color_3,杉山悠也,,,4,base_color_4,小野裕次,,,5,base_color_5,三木健正,(追加),color_blue,6.0,base_color_6,森佑樹,(追加),color_blue,7.0,base_color_7,中村弘之,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,5,Ａ級準決勝,17:32,17:35,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkjaPrucQWFdIvyGsb2pn1cb4oqZZmUZR4UJIA9r4ilVP,7,1,base_color_1,吉永好宏,,,2,base_color_2,長井妙樹,,,3,base_color_3,徳永泰粋,,,4,base_color_4,竹元健竜,,,5,base_color_5,矢部駿人,,,6.0,base_color_6,興呂木雄,(追加),color_blue,7.0,base_color_7,早坂秀悟,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,6,Ｌ級ガールズ予選（第２走）,17:57,18:00,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkt5-2E2P4Jg9fEWhDdMi-w_iCygkWeDSeFVLbfND041N,7,1,base_color_1,三宅愛梨,,,2,base_color_2,吉川美穂,(追加),color_blue,3,base_color_3,蛯原杏奈,,,4,base_color_4,柳原真緒,,,5,base_color_5,杉沢毛伊,,,6.0,base_color_6,向井円,,,7.0,base_color_7,中嶋里美,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,7,Ｌ級ガールズ予選（第２走）,18:22,18:25,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdksVn5ul52bbhsMIJaBwkbF-C5UmsBT2kHCwbVFC1Fszf,7,1,base_color_1,尾方真生,(追加),color_blue,2,base_color_2,齊藤由紀,(追加),color_blue,3,base_color_3,竹野百香,(追加),color_blue,4,base_color_4,田中月菜,,,5,base_color_5,飯田風音,,,6.0,base_color_6,吉岡詩織,,,7.0,base_color_7,黒河内由,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,8,Ｓ級一般,18:47,18:50,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdksZOKhf22UmGeN46YBrPytUA5KXWdXHYfjcH8Tl3TYfF,7,1,base_color_1,山田義彦,,,2,base_color_2,友定祐己,(補充),color_blue,3,base_color_3,五十嵐綾,,,4,base_color_4,安部達也,,,5,base_color_5,才迫開,(追加),color_blue,6.0,base_color_6,川口満宏,,,7.0,base_color_7,連佛康浩,(補充),color_blue,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,9,Ｓ級一般,19:12,19:15,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdktBL_UBjhBQ-Pqr0E0ifxRu2JrNvC7Qdel3ONkUEEOq3,7,1,base_color_1,戸田洋平,(補充),color_blue,2,base_color_2,佐々木和,,,3,base_color_3,紺野哲也,,,4,base_color_4,渡邉一成,(追加),color_blue,5,base_color_5,石丸寛之,(補充),color_blue,6.0,base_color_6,飯田辰哉,,,7.0,base_color_7,溪飛雄馬,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,10,Ｓ級準決勝,19:37,19:40,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdknMAxUGJIjg4L5IbSNESo4bPQ-gCR3oaO8_C6Uq8yP9e,7,1,base_color_1,青柳靖起,,,2,base_color_2,久保田泰,,,3,base_color_3,橋本瑠偉,,,4,base_color_4,坂本健太,,,5,base_color_5,小川勇介,(追加),color_blue,6.0,base_color_6,望月永悟,,,7.0,base_color_7,佐藤友和,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,11,Ｓ級準決勝,20:02,20:05,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkrxgpKZJsQBy2p8hgHNa5OvZ2wzsxfWQYl4GRVpUGZih,7,1,base_color_1,山崎芳仁,,,2,base_color_2,小畑勝広,,,3,base_color_3,久島尚樹,,,4,base_color_4,山形一気,(追加),color_blue,5,base_color_5,山口貴弘,,,6.0,base_color_6,箱田優樹,,,7.0,base_color_7,横山尚則,,,,,,,,,,,,
20250117,玉野,F1,2日目,3,61,20250116,61,QkZ91qsSwiIeonlsxuNdkmx3ug8RGdZ-jcc_wMEh5l0,,12,Ｓ級準決勝,20:27,20:30,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdknl1WwO1_2Fbcf7sQBIgmwLqbYP8AW-q_gxT87fr9ZuE,7,1,base_color_1,岩津裕介,,,2,base_color_2,佐藤幸治,,,3,base_color_3,庄子信弘,,,4,base_color_4,山本奨,,,5,base_color_5,石原颯,,,6.0,base_color_6,大野悟郎,,,7.0,base_color_7,山口貴嗣,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,1,Ａ級チャレンジ予選,20:37,20:40,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN6Z9hENU-HyjqkwlNzT5Vck6bYa7CRBgT__P6QLhS5ls,7,1,base_color_1,塚本勝士,,,2,base_color_2,細中翔太,,,3,base_color_3,岡田雅也,,,4,base_color_4,清水健次,,,5,base_color_5,荘田竜斗,,,6.0,base_color_6,安藤雄一,(追加),color_blue,7.0,base_color_7,中村秀幸,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,2,Ａ級チャレンジ予選,20:57,21:00,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN6cJ8ZeEhaq9uCjjvWfU26-IF8ZYPg9KqKnAOhZdS4Yn,7,1,base_color_1,吉田勇気,,,2,base_color_2,吉田優斗,,,3,base_color_3,小林大能,(追加),color_blue,4,base_color_4,國井裕樹,,,5,base_color_5,渡邉正人,,,6.0,base_color_6,竹野行登,(追加),color_blue,7.0,base_color_7,青山佐知,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,3,Ａ級チャレンジ予選,21:17,21:20,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNNyyBWjthQ_7TIU8RxUTfILLmZQcyHe8kq-DOiSM6jR5Y,7,1,base_color_1,岩橋則明,,,2,base_color_2,岡部陸斗,,,3,base_color_3,三登誉哲,,,4,base_color_4,鳥丸晃順,,,5,base_color_5,真船拓磨,,,6.0,base_color_6,小林高志,(追加),color_blue,7.0,base_color_7,関戸努,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,4,Ａ級チャレンジ予選,21:37,21:40,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN9GQKnFJvea5pb3uRDjYlzh-PgqoNGzwz2QOZhD_UUM-,7,1,base_color_1,伊藤之人,,,2,base_color_2,小川三士,,,3,base_color_3,倉岡慎太,,,4,base_color_4,青木亮太,,,5,base_color_5,櫻井紀幸,,,6.0,base_color_6,山城光央,,,7.0,base_color_7,木田有隆,(追加),color_blue,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,5,Ａ級特予選,21:57,22:00,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN_v7ly1dRZIMias3ymmdQnd3L2iT6v9d1omHoyMSwvbK,7,1,base_color_1,岩本純,,,2,base_color_2,石坂永伍,,,3,base_color_3,宮下一歩,,,4,base_color_4,宇賀神浩,,,5,base_color_5,穴井利久,,,6.0,base_color_6,米嶋賢二,,,7.0,base_color_7,會田正一,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,6,Ａ級特予選,22:17,22:20,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN2VVGv1HCTfu7AEkIQmT3K7CCvJepGKnxGX8kV32KwRj,7,1,base_color_1,飯尾主税,,,2,base_color_2,堀航輝,,,3,base_color_3,吉永和生,,,4,base_color_4,米澤大輔,,,5,base_color_5,福田稔希,(追加),color_blue,6.0,base_color_6,旭啓介,,,7.0,base_color_7,鈴木雄一,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,7,Ａ級特予選,22:37,22:40,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN3daGz6c9FV4rYn5-JGie2JEvKWSkPdhcezw_0Wou-xn,7,1,base_color_1,吉竹尚城,,,2,base_color_2,柴田功一,,,3,base_color_3,内山拓,,,4,base_color_4,佐々木孝,,,5,base_color_5,三好陽一,,,6.0,base_color_6,十文字菊,,,7.0,base_color_7,大内達也,(追加),color_blue,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,8,Ａ級特予選,22:57,23:00,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNN104mjZIVuGI94l63ewAmd2nG29u6HJEjX7rOfbbkCS4,7,1,base_color_1,小柳智徳,,,2,base_color_2,峰重祐之,,,3,base_color_3,小原将通,,,4,base_color_4,松山正和,(追加),color_blue,5,base_color_5,渡邉直弥,,,6.0,base_color_6,平川雅晃,,,7.0,base_color_7,大澤裕之,,,,,,,,,,,,
20250117,平塚,F2,初日,5,35,20250117,35,xfR1_WNigceCx6mfOEdNN1E3DdyvKJJ56sioC0KHDq8,,9,Ａ級初日特選,23:17,23:20,0,0,0,1,0,1,xfR1_WNigceCx6mfOEdNNyjoF_B5WM1lSXePRaS72RRZNtkE3Q8gl8MzYLw6rXr-,7,1,base_color_1,薦田将伍,,,2,base_color_2,近藤俊明,,,3,base_color_3,大西祐,,,4,base_color_4,望月一成,,,5,base_color_5,佐々木吉,,,6.0,base_color_6,野中祐志,,,7.0,base_color_7,平沼由充,,,,,,,,,,,,
20250117,名古屋,F2,初日,5,42,20250117,42,rzdDpgahLqOgyTPLAYld-23RiFIzkb0iDDXJosxJSTQ,,1,Ａ級チャレンジ予選,20:47,20:50,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-0ICrgzvTeQsGKDE-3U0YgYKo6TmfRzmEbM5U3VOzbew,7,1,base_color_1,藤田真,,,2,base_color_2,梶原秀庸,,,3,base_color_3,菱沼元樹,(追加),color_blue,4,base_color_4,中村淳,(追加),color_blue,5,base_color_5,古田義明,,,6.0,base_color_6,佐野多喜,,,7.0,base_color_7,戸ノ下太,,,,,,,,,,,,
20250117,名古屋,F2,初日,5,42,20250117,42,rzdDpgahLqOgyTPLAYld-23RiFIzkb0iDDXJosxJSTQ,,2,Ａ級チャレンジ予選,21:07,21:10,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-3APeKE5j1N1g9RicB9eD-MLLB72g9dplkRZ2rpCRrrj,7,1,base_color_1,中村美千,(追加),color_blue,2,base_color_2,富澤洋祐,(追加),color_blue,3,base_color_3,高橋明久,,,4,base_color_4,齊藤英伊,,,5,base_color_5,武田和也,,,6.0,base_color_6,藤田晃英,,,7.0,base_color_7,北沢勝弘,,,,,,,,,,,,
20250117,名古屋,F2,初日,5,42,20250117,42,rzdDpgahLqOgyTPLAYld-23RiFIzkb0iDDXJosxJSTQ,,3,Ａ級チャレンジ予選,21:27,21:30,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-8Bqyq0U0G9qa-1L0vxEP3vjPpKCCrdxHog4c8i-oHsh,7,1,base_color_1,久田朔,,,2,base_color_2,大井啓世,,,3,base_color_3,佐藤裕輝,,,4,base_color_4,佐藤純嘉,(追加),color_blue,5,base_color_5,光岡義洋,(追加),color_blue,6.0,base_color_6,町田勝志,,,7.0,base_color_7,古寺伸洋,,,,,,,,,,,,
