race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20241118,岐阜,F2,初日,1,43,20241118,43,qW-ZPX5Na0y9CaoMyhsv4zp141Te53XNL34twneG5Oc,,9,Ａ級予選,14:37,14:40,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv47HMejJM1VUIL4ecn1kIE3bIL74CCgGCyplYVlmWv9hv,7,1,base_color_1,加藤寛治,,,2,base_color_2,梶山裕次,,,3,base_color_3,玉村元気,,,4,base_color_4,宮崎一彰,,,5,base_color_5,野崎翼,,,6.0,base_color_6,小岩哲也,,,7.0,base_color_7,鳥越靖弘,,,,,,,,,,,,
20241118,岐阜,F2,初日,1,43,20241118,43,qW-ZPX5Na0y9CaoMyhsv4zp141Te53XNL34twneG5Oc,,10,Ａ級予選,15:10,15:13,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv49ihH_t-q_UkY0vi5agttdotRzFX3xzx2M5rctstkFIt,7,1,base_color_1,藤木裕,,,2,base_color_2,隅貴史,,,3,base_color_3,好永晃,,,4,base_color_4,黒川渉,,,5,base_color_5,小柳智徳,,,6.0,base_color_6,三登誉哲,,,7.0,base_color_7,檀雄二,,,,,,,,,,,,
20241118,岐阜,F2,初日,1,43,20241118,43,qW-ZPX5Na0y9CaoMyhsv4zp141Te53XNL34twneG5Oc,,11,Ａ級予選,15:46,15:49,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv457Q49aKmtfHptLYM7WQueZPzJg3qLL5kOpQF1jcIiwH,7,1,base_color_1,丹波孝佑,,,2,base_color_2,秋山貴宏,,,3,base_color_3,星島太,,,4,base_color_4,土岐幹多,,,5,base_color_5,佐伯辰哉,,,6.0,base_color_6,中野功史,,,7.0,base_color_7,西徹,,,,,,,,,,,,
20241118,岐阜,F2,初日,1,43,20241118,43,qW-ZPX5Na0y9CaoMyhsv4zp141Te53XNL34twneG5Oc,,12,Ａ級初日特選,16:25,16:28,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv4-rTtnp4ykKlG7N4P9o8TkWoZp3JHhj7u15lSZ3D2d73,7,1,base_color_1,山本巨樹,,,2,base_color_2,坂田康季,,,3,base_color_3,木村幸希,,,4,base_color_4,舘泰守,,,5,base_color_5,桑原亮,,,6.0,base_color_6,長屋秀明,,,7.0,base_color_7,藤田昌宏,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,1,Ａ級チャレンジ予選,20:59,21:02,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus8aSL3akPPAtxFJIGyiKAoN5ArNFSCC73BJrynwt3b9z,7,1,base_color_1,田村純一,,,2,base_color_2,天沼雅貴,,,3,base_color_3,宮倉勇,,,4,base_color_4,横田政直,,,5,base_color_5,小田桐義,,,6.0,base_color_6,内田淳,(追加),color_blue,7.0,base_color_7,神田宏行,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,2,Ａ級チャレンジ予選,21:23,21:26,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus9HcdiJFscoc6qhJi9poO4eI7w2XtpCU9B_6Gh0SUe-r,7,1,base_color_1,田原宥明,,,2,base_color_2,葉狩伸泰,,,3,base_color_3,齋藤明,,,4,base_color_4,梶原亜湖,,,5,base_color_5,赤星俊光,,,6.0,base_color_6,高野信元,,,7.0,base_color_7,吉川誠,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,3,Ａ級チャレンジ予選,21:47,21:50,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus3IqUCsvpj-3YmOk76IVUyEBxIwc4Tx5v-d75MLMTope,7,1,base_color_1,小川三士,,,2,base_color_2,米丸俊成,,,3,base_color_3,内海雅夫,,,4,base_color_4,菱沼元樹,,,5,base_color_5,水木裕聡,(追加),color_blue,6.0,base_color_6,藤田和彦,,,7.0,base_color_7,阿部晃,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,4,Ａ級チャレンジ予選,22:11,22:14,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus9eyeTaSl8ZgaC6iuSS4lp-uBWbzu0W9mBiOV2orLnng,7,1,base_color_1,岡部伶音,,,2,base_color_2,石川恭規,(追加),color_blue,3,base_color_3,大川栄二,(追加),color_blue,4,base_color_4,木下章,,,5,base_color_5,高本旭,,,6.0,base_color_6,元砂海人,,,7.0,base_color_7,幸津博,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,5,Ａ級チャレンジ予選,22:35,22:38,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus8ar514RTzQxaGQiV81n3XuszyJigrI7sBrxy8SVKx8j,7,1,base_color_1,吉田優斗,,,2,base_color_2,佐藤正吾,,,3,base_color_3,高田真幸,,,4,base_color_4,片山直人,,,5,base_color_5,永井隆一,,,6.0,base_color_6,尾崎勝弘,,,7.0,base_color_7,清水吉康,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,6,Ａ級チャレンジ予選,23:01,23:04,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus_5QrB_xCZ2m23zYhHr16S777lg8JYRHmORljq_kLPwO,7,1,base_color_1,神山尚,,,2,base_color_2,織茂雄一,(追加),color_blue,3,base_color_3,佐藤康恭,(追加),color_blue,4,base_color_4,鈴木規純,,,5,base_color_5,藤田晃英,,,6.0,base_color_6,坂本英一,,,7.0,base_color_7,渡辺福太,,,,,,,,,,,,
20241118,豊橋,F2,初日,5,45,20241118,45,KdPfCzgr_bjYPlF2dPAus8pPJLU3DJt2fURQp1iRwo8,,7,Ａ級チャレンジ予選,23:27,23:30,0,0,0,1,0,1,KdPfCzgr_bjYPlF2dPAus30EY_fFkWxKvGTmcPXKZ1HN6vIZ5H4-1lm9H-9FN_l5,7,1,base_color_1,西岡利起,,,2,base_color_2,山田圭二,(追加),color_blue,3,base_color_3,内村竜也,,,4,base_color_4,高森圭介,,,5,base_color_5,駒井大輔,,,6.0,base_color_6,滝川秀嗣,,,7.0,base_color_7,阿部龍也,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,1,Ａ級チャレンジ予選,10:46,10:49,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zGg8glGIjQEZ55zyOYIGR5MwsW18QMyV0RYtcl-4h4Xz,7,1,base_color_1,小林高志,,,2,base_color_2,樫村伸平,,,3,base_color_3,櫻川雅彦,,,4,base_color_4,瀧本匡平,,,5,base_color_5,長澤和光,,,6.0,base_color_6,高橋京治,,,7.0,base_color_7,大関祐也,(追加),color_blue,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,2,Ａ級チャレンジ予選,11:11,11:14,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zG7VVi-wvCkcAKw6hZkCS3WFA9rNsYZhRUywFUe5FI00,7,1,base_color_1,白川将太,(追加),color_blue,2,base_color_2,竜門孝宗,(追加),color_blue,3,base_color_3,野崎修一,,,4,base_color_4,浦山一栄,,,5,base_color_5,中村龍吉,,,6.0,base_color_6,千原洋晋,,,7.0,base_color_7,大泉英則,(追加),color_blue,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,3,Ａ級チャレンジ予選,11:36,11:39,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zDQsF_mbGJB9LZN0gC6XIgypgfhTeT9KqyglHzBwbpZy,7,1,base_color_1,岡嵜浩一,,,2,base_color_2,黒滝大翔,,,3,base_color_3,樋口奨平,,,4,base_color_4,伊東佑晟,,,5,base_color_5,吉橋秀城,(追加),color_blue,6.0,base_color_6,玉木英典,,,7.0,base_color_7,塚本貴雄,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,4,Ａ級チャレンジ予選,12:04,12:07,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zD9UnVn4QCzp67FH66KhlrseyBq8OpP41cbvxdurMO-7,7,1,base_color_1,久田朔,,,2,base_color_2,藤本龍也,,,3,base_color_3,真船拓磨,,,4,base_color_4,中川昌久,,,5,base_color_5,渡邉泰夫,,,6.0,base_color_6,藤原義晴,,,7.0,base_color_7,服部正継,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,5,Ａ級チャレンジ予選,12:32,12:35,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zF3-C-gwOv6KBBoEX6UW1OzxOOMbwMk3aHIaqXQEDUoy,7,1,base_color_1,杉山正和,,,2,base_color_2,久保将史,,,3,base_color_3,高橋舜,,,4,base_color_4,瀧野勝太,,,5,base_color_5,丸山勝也,(追加),color_blue,6.0,base_color_6,光岡義洋,(追加),color_blue,7.0,base_color_7,渡辺馨,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,6,Ｌ級ガールズ予選（第１走）,13:01,13:04,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zG407LjqLeIxzS4Kqm34PVfEyjj2jCm4mCI5E7W-jkDB,7,1,base_color_1,片岡美奈,,,2,base_color_2,蛯原杏奈,,,3,base_color_3,石井貴子,,,4,base_color_4,近澤諒香,,,5,base_color_5,豊岡英子,,,6.0,base_color_6,三宅愛梨,,,7.0,base_color_7,谷元音羽,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,7,Ｌ級ガールズ予選（第１走）,13:30,13:33,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zBxmaZlkJadm7wgPOjfi2Qv3TZRnNJsN_4wD9yS0JA8H,7,1,base_color_1,吉田りん,,,2,base_color_2,藤原春陽,,,3,base_color_3,浜地晴帆,,,4,base_color_4,仲澤春香,,,5,base_color_5,星野しほ,,,6.0,base_color_6,高木佑真,,,7.0,base_color_7,池上あか,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,8,Ａ級特予選,14:00,14:03,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zHVdn5VmWv6T0BfkL1qc4MMY2liqe5XGVt86YyP2Mtlx,7,1,base_color_1,北川紋部,,,2,base_color_2,菊地圭,,,3,base_color_3,長沼謙太,,,4,base_color_4,伊藤之人,,,5,base_color_5,戸邉捺希,,,6.0,base_color_6,山田純也,,,7.0,base_color_7,寺林正秋,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,9,Ａ級特予選,14:30,14:33,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zCnFdQla3bQSuODu1EkZa5UgdmwkmIZ36gFNm7TTveRi,7,1,base_color_1,相笠翔太,,,2,base_color_2,熊崎麻人,,,3,base_color_3,柴田竜史,,,4,base_color_4,夏目新吾,,,5,base_color_5,伊藤太一,,,6.0,base_color_6,畠山裕行,,,7.0,base_color_7,橋本祐司,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,10,Ａ級特予選,15:02,15:05,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zI5pzXaMUaSGhMaBV12xp5Po40tjR6TTWzuxrj1VzWrs,7,1,base_color_1,松根真,,,2,base_color_2,山出裕幸,,,3,base_color_3,深瀬泰我,,,4,base_color_4,飯尾主税,,,5,base_color_5,舟山佑京,,,6.0,base_color_6,坂田学,(追加),color_blue,7.0,base_color_7,北野良栄,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,11,Ａ級特予選,15:34,15:37,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zPYk-GTjgPFNggpj1gK1HFg5x2gvrdUxPTOw95cMLD40,7,1,base_color_1,児玉虎之,,,2,base_color_2,鈴木広人,,,3,base_color_3,小玉勇一,,,4,base_color_4,中澤孝之,,,5,base_color_5,奥谷広巳,,,6.0,base_color_6,榊枝輝文,,,7.0,base_color_7,齋藤一茂,,,,,,,,,,,,
20241118,岸和田,F2,初日,1,56,20241118,56,UosXmmT46sas3f00b2K8zAh5nrf-YCgS0R611XBF8iM,,12,Ａ級初日特選,16:07,16:10,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zB-RdxYWXe5QElveDVQqZJ-RDuQ5uKvynA84uGpDZqSl,7,1,base_color_1,加藤圭一,,,2,base_color_2,水谷好宏,,,3,base_color_3,篠原忍,,,4,base_color_4,原田翔真,,,5,base_color_5,坂上忠克,,,6.0,base_color_6,井田晶之,,,7.0,base_color_7,田口勇介,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,1,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcIIKlx1CdfqKuAvnpSlcypb4MpOy0N02pi1TMelyYieS,7,1,base_color_1,秋永昂人,(補充),color_blue,2,base_color_2,土居佑次,,,3,base_color_3,遠澤健二,,,4,base_color_4,古寺伸洋,(欠場),color_red,5,base_color_5,島田茂希,,,6.0,base_color_6,田典幸,,,7.0,base_color_7,升澤祥晃,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,2,Ａ級チャレンジ一般,09:07,09:10,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcFNTcZgy1witGC9CGz2WSOaZDsy8tpf_H7c663kdv8hA,7,1,base_color_1,北村匡章,(追加),color_blue,2,base_color_2,瀬口匠,(補充),color_blue,3,base_color_3,増成富夫,,,4,base_color_4,赤石聡,,,5,base_color_5,小林宏年,,,6.0,base_color_6,佐々木浩,(追加),color_blue,7.0,base_color_7,高木修二,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,3,Ａ級チャレンジ一般,09:27,09:30,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcI4xn8kd2LRYQ86w4j45xQTd4rMtGBTek4NoJ5Rxm9UJ,7,1,base_color_1,中山敬太,,,2,base_color_2,須々田大,,,3,base_color_3,林修平,,,4,base_color_4,友永龍介,,,5,base_color_5,松岡慶彦,,,6.0,base_color_6,中島義之,,,7.0,base_color_7,里見恒平,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,4,Ａ級チャレンジ選抜,09:47,09:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcIlgRLt7RFW1e53MRkkVkjfBlT89CunXrTo9wo6iR78f,7,1,base_color_1,中野良,,,2,base_color_2,森下忠夫,(追加),color_blue,3,base_color_3,沼川夢久,,,4,base_color_4,楠野史尭,,,5,base_color_5,伊藤翼,,,6.0,base_color_6,森佑樹,,,7.0,base_color_7,清水健次,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,5,Ａ級チャレンジ選抜,10:07,10:10,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcGZk0NTSMaYabOK4R5V0zYegeFAzLu8PZoVltLoPE1cb,7,1,base_color_1,與古田龍,,,2,base_color_2,山崎明寛,,,3,base_color_3,牧田賢也,,,4,base_color_4,三澤勝成,,,5,base_color_5,大沼孝行,,,6.0,base_color_6,高田誠,,,7.0,base_color_7,小塚潤,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,6,Ａ級チャレンジ選抜,10:27,10:30,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcMX_Q1m9_leqYopl66J_6V-yrdwEIt7wf_dALsA1X1rL,7,1,base_color_1,明星晴道,,,2,base_color_2,照屋将貴,,,3,base_color_3,渡邉正人,(追加),color_blue,4,base_color_4,西川弘資,,,5,base_color_5,安本昇平,,,6.0,base_color_6,亀井宏佳,,,7.0,base_color_7,楠本政明,,,,,,,,,,,,
20241118,熊本,F2,最終日,8,87,20241116,87,O96ZbDGCjXYaxn6AyeJVcMG-Bi1i8QRnntwXJgJ4NH0,,7,Ａ級チャレンジ決勝,10:47,10:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcGY24JhtCBMCY2mjWvVtcXvMVTfcEyrmHoSwTyTZ7xaX,7,1,base_color_1,弓矢輪太,,,2,base_color_2,寺師幸成,,,3,base_color_3,福田拓也,,,4,base_color_4,谷内健太,,,5,base_color_5,貝原涼太,,,6.0,base_color_6,岡田大門,,,7.0,base_color_7,阿久津浩,,,,,,,,,,,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,1,Ｌ級ガールズ予選,15:00,15:03,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_67kDqWMJOMIqUkhdQKHyoURUsGpGKBUtjL-Puuq4rTt,7,1,base_color_1,佐藤水菜,,,2,base_color_2,奥井迪,,,3,base_color_3,吉川美穂,,,4,base_color_4,飯田風音,,,5,base_color_5,石井寛子,,,6.0,base_color_6,吉村早耶,,,7.0,base_color_7,下条未悠,,,,,,,,,,,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,2,Ｌ級ガールズ予選,15:26,15:29,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_--2ERbzxRltfCvj0DVkFrx7bh2ZsfYYsbaozv6TAauH,7,1,base_color_1,坂口楓華,,,2,base_color_2,太田りゆ,,,3,base_color_3,當銘直美,,,4,base_color_4,久米詩,,,5,base_color_5,小林莉子,,,6.0,base_color_6,吉岡詩織,,,7.0,base_color_7,内野艶和,,,,,,,,,,,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,3,Ｌ級ガールズ予選,15:52,15:55,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_x2EQykDwit8FYxSws3mApmSacYX_Xq3BHrjVClf_s-T,7,1,base_color_1,梅川風子,,,2,base_color_2,尾方真生,,,3,base_color_3,山原さく,,,4,base_color_4,石井貴子,,,5,base_color_5,細田愛未,,,6.0,base_color_6,太田瑛美,,,7.0,base_color_7,岡本二菜,(追加),color_blue,,,,,,,,,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,4,Ｌ級ガールズ予選,16:18,16:21,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_2J4RhKWcQ7CAwdxkKz4tWHFXlLlWMydCF-tnJ7Kk2Ma,7,1,base_color_1,児玉碧衣,,,2,base_color_2,尾崎睦,,,3,base_color_3,山口真未,,,4,base_color_4,藤田まり,,,5,base_color_5,太田美穂,,,6.0,base_color_6,中野咲,,,7.0,base_color_7,熊谷芽緯,,,,,,,,,,,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,5,Ｓ級一次予選１,16:49,16:52,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_4-6GZbw1jYa06rFW34wpzaaCJCQv_XU0hfQBVDWHrZh,9,1,base_color_1,太田海也,,,2,base_color_2,和田圭,,,3,base_color_3,小原太樹,,,4,base_color_4,根田空史,,,5,base_color_5,小岩大介,,,6.0,base_color_6,元砂勇雪,,,7.0,base_color_7,荒井崇博,,,8.0,base_color_8,中釜章成,,,9.0,base_color_9,菅田壱道,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,6,Ｓ級一次予選１,17:20,17:23,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_y5NBTnjyJ0fSi7bZ3G0K1ZEq9Z9HxZh-hO4ItjAWAY7,9,1,base_color_1,郡司浩平,,,2,base_color_2,北津留翼,,,3,base_color_3,山田久徳,,,4,base_color_4,竹内智彦,,,5,base_color_5,杉森輝大,(追加),color_blue,6.0,base_color_6,小林泰正,,,7.0,base_color_7,桑原大志,,,8.0,base_color_8,山口富生,,,9.0,base_color_9,佐藤慎太,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,7,Ｓ級一次予選１,17:51,17:54,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd__Z3EELrHAHRdBu1pftkIZUjtE4wlzfb2xLmYJbWmCUk,9,1,base_color_1,山田英明,,,2,base_color_2,中野慎詞,,,3,base_color_3,宿口陽一,,,4,base_color_4,瓜生崇智,,,5,base_color_5,村上博幸,,,6.0,base_color_6,大矢崇弘,,,7.0,base_color_7,清水裕友,,,8.0,base_color_8,山崎芳仁,,,9.0,base_color_9,藤井侑吾,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,8,Ｓ級一次予選１,18:22,18:25,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_7hBPVisEi0cAZmBRtwO6r4Lbz1XKEKnG_no619_7fkN,9,1,base_color_1,武藤龍生,,,2,base_color_2,和田真久,,,3,base_color_3,岩津裕介,,,4,base_color_4,佐々木龍,,,5,base_color_5,松本貴治,,,6.0,base_color_6,川口聖二,,,7.0,base_color_7,坂井洋,,,8.0,base_color_8,谷口遼平,,,9.0,base_color_9,新山響平,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,9,Ｓ級一次予選１,18:53,18:56,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_8tx-Lmhqx4E4Ej7fKufqmcAfWUjtfuTTrvmMlK52cbl,9,1,base_color_1,松浦悠士,,,2,base_color_2,窓場千加,,,3,base_color_3,小原佑太,,,4,base_color_4,東口善朋,,,5,base_color_5,永澤剛,,,6.0,base_color_6,岡村潤,,,7.0,base_color_7,園田匠,,,8.0,base_color_8,青野将大,,,9.0,base_color_9,取鳥雄吾,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,10,Ｓ級一次予選１,19:24,19:27,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_504i7RkvDBAH52y-9cc4ae1O8BaNR0IB_dov8bij6Pm,9,1,base_color_1,浅井康太,,,2,base_color_2,岩本俊介,,,3,base_color_3,小川真太,,,4,base_color_4,川口公太,,,5,base_color_5,佐藤友和,,,6.0,base_color_6,酒井雄多,,,7.0,base_color_7,和田健太,,,8.0,base_color_8,原誠宏,,,9.0,base_color_9,脇本雄太,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,11,Ｓ級一次予選１,19:55,19:58,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_1grJHtKajxSCU2IjVclEsewBOq6FRG9fdXg8xrGUTWI,9,1,base_color_1,松谷秀幸,,,2,base_color_2,山田庸平,,,3,base_color_3,佐々木豪,,,4,base_color_4,阿竹智史,,,5,base_color_5,眞杉匠,,,6.0,base_color_6,坂本貴史,,,7.0,base_color_7,伊藤颯馬,,,8.0,base_color_8,山賀雅仁,,,9.0,base_color_9,大森慶一,,
20241119,小倉,G1,初日,3,81,20241119,81,TzXNr1IyQYXd8vmMpJjd_4fx8EEyB7a3dtYtsOVic2E,,12,Ｓ級一次予選１,20:27,20:30,0,0,0,1,0,1,TzXNr1IyQYXd8vmMpJjd_yoP5_VAXvAfgKjmjkEgadM_3TtlOomXxA9lGkVsd8j3,9,1,base_color_1,稲川翔,,,2,base_color_2,大槻寛徳,,,3,base_color_3,伊藤旭,,,4,base_color_4,福島武士,,,5,base_color_5,松岡貴久,,,6.0,base_color_6,佐藤壮,,,7.0,base_color_7,古性優作,,,8.0,base_color_8,町田太我,,,9.0,base_color_9,佐々木悠,,
20241119,大宮,F1,初日,1,25,20241119,25,II_18ke30tFAZvFi9_0G4P11wDyn-7j4J036PXLQsMg,,1,Ａ級予選,10:32,10:35,0,0,0,1,0,1,II_18ke30tFAZvFi9_0G4BQznCyIjkJLhZlshzt6QcuwUwjl3Bc85rDGXmVPV5lF,7,1,base_color_1,大森光明,,,2,base_color_2,伊豆田浩,(追加),color_blue,3,base_color_3,竹内一暢,,,4,base_color_4,伊藤歩登,,,5,base_color_5,花田将司,(追加),color_blue,6.0,base_color_6,水野悟志,,,7.0,base_color_7,十文字菊,,,,,,,,,,,,
20241119,大宮,F1,初日,1,25,20241119,25,II_18ke30tFAZvFi9_0G4P11wDyn-7j4J036PXLQsMg,,2,Ａ級予選,10:57,11:00,0,0,0,1,0,1,II_18ke30tFAZvFi9_0G4LGkDlGacmXmxZRwLUXj3vGLrh4plQrYdVUPXtwmEIyI,7,1,base_color_1,宮下一歩,,,2,base_color_2,片山弘城,,,3,base_color_3,安坂洋一,,,4,base_color_4,飯島淳,,,5,base_color_5,佐山俊樹,,,6.0,base_color_6,福森慎太,,,7.0,base_color_7,柳原司,,,,,,,,,,,,
