race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250708,松戸,F1,2日目,1,31,20250707,31,izn3YFDMca-uqDW6yy_lj25B7IlrXEXj7w5McyRBV90,,11,Ｓ級準決勝,15:22,15:25,0,0,0,1,0,1,izn3YFDMca-uqDW6yy_lj8rStDmqwLEaiddSQ8-SrprC3QJT7nN0yhNKuIrwOArS,7,1,base_color_1,山口多聞,,,2,base_color_2,川口公太,,,3,base_color_3,兼本将太,,,4,base_color_4,脇本勇希,(追加),color_blue,5,base_color_5,坂本健太,,,6.0,base_color_6,山本直,,,7.0,base_color_7,大矢崇弘,,,,,,,,,,,,
20250708,松戸,F1,2日目,1,31,20250707,31,izn3YFDMca-uqDW6yy_lj25B7IlrXEXj7w5McyRBV90,,12,Ｓ級準決勝,15:52,15:55,0,0,0,1,0,1,izn3YFDMca-uqDW6yy_lj4oLOwb_dS5-Tg7jBgRs4q9QXHZbz-9_tUztOwuarah8,7,1,base_color_1,和田健太,,,2,base_color_2,小堺浩二,(追加),color_blue,3,base_color_3,中嶋宣成,,,4,base_color_4,飯野祐太,,,5,base_color_5,石川裕二,,,6.0,base_color_6,武藤篤弘,,,7.0,base_color_7,伊代野貴,(追加),color_blue,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,1,Ａ級一般,10:55,10:58,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKaZd-7M_RnpA68VkZ66iUxYUZdTYPs3WieM_UD4ymQm5,7,1,base_color_1,辻力,(補充),color_blue,2,base_color_2,岡崎陸登,,,3,base_color_3,高谷進太,(追加),color_blue,4,base_color_4,井田晶之,,,5,base_color_5,松永真太,,,6.0,base_color_6,西村剛,,,7.0,base_color_7,市本隆司,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,2,Ａ級一般,11:21,11:24,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKR4VZ-GXqhRdB0ENI4geihITOqLbSImcGWW9a9YE7QN8,7,1,base_color_1,川田忍,,,2,base_color_2,山田隼司,(補充),color_blue,3,base_color_3,谷口友真,,,4,base_color_4,八嶋稔真,,,5,base_color_5,石田洋秀,,,6.0,base_color_6,梶應弘樹,(追加),color_blue,7.0,base_color_7,田村風起,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,3,Ａ級特選,11:47,11:50,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKZUiQX5u79w7AzGo94pN-jTBBk4FABIGApDVU7FpZuHz,7,1,base_color_1,平田徹,,,2,base_color_2,森崎英登,,,3,base_color_3,三浦雄大,,,4,base_color_4,田中孝彦,,,5,base_color_5,坂元洋行,,,6.0,base_color_6,大崎智久,,,7.0,base_color_7,山田祥明,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,4,Ａ級特選,12:15,12:18,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKdL7rcaINkqZJ4IskwnaeKYH0VPgqlKiCrv_tQ9-njlo,7,1,base_color_1,峯口司,,,2,base_color_2,平原啓多,(追加),color_blue,3,base_color_3,山中崇弘,,,4,base_color_4,岡部伶音,,,5,base_color_5,伊藤大理,(追加),color_blue,6.0,base_color_6,関智晴,,,7.0,base_color_7,林明宏,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,5,Ｓ級一般,12:43,12:46,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKf73ELicirWflQHHF43Txd4BPWYvyXylNALi2K5_k4aD,7,1,base_color_1,山本奨,,,2,base_color_2,古川尚耶,,,3,base_color_3,村上直久,,,4,base_color_4,野口正則,,,5,base_color_5,大屋健司,,,6.0,base_color_6,中村健志,,,7.0,base_color_7,大塚英伸,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,6,Ｓ級一般,13:11,13:14,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKeSXTdrkAd1sQKV1NKJxxE3I-L8Xb16ULO0_wO1hF9Sh,7,1,base_color_1,佐藤竜太,,,2,base_color_2,小沼良,,,3,base_color_3,友定祐己,,,4,base_color_4,小橋明紀,,,5,base_color_5,大西貴晃,,,6.0,base_color_6,三宅裕武,,,7.0,base_color_7,三好恵一,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,7,Ｓ級一般,13:39,13:42,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKWk_ILYM0HTtqgcJNtd6dWcjc_pGuuYknQSmjuInvJZS,7,1,base_color_1,磯島成介,,,2,base_color_2,溪飛雄馬,,,3,base_color_3,佐藤真一,,,4,base_color_4,荻原尚人,,,5,base_color_5,大木雅也,,,6.0,base_color_6,菅谷隆司,,,7.0,base_color_7,吉田智哉,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,8,Ｓ級特選,14:07,14:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKUBQr3WDFJzSIETjMrOlEaEXXZPPJAd7cqny0mCjoIsx,7,1,base_color_1,青柳靖起,,,2,base_color_2,上杉嘉槻,,,3,base_color_3,池田良,,,4,base_color_4,山口敦也,,,5,base_color_5,本郷雄三,,,6.0,base_color_6,竹内翼,,,7.0,base_color_7,柴崎淳,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,9,Ｓ級特選,14:37,14:40,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKRVCwo1XVH91P-1ABykAIXD8U2NDIcWCY6O-76ILxm1O,7,1,base_color_1,大洞翔平,,,2,base_color_2,渡邉豪大,,,3,base_color_3,桑名僚也,,,4,base_color_4,中井太祐,(追加),color_blue,5,base_color_5,町田太我,,,6.0,base_color_6,中川勝貴,,,7.0,base_color_7,伊藤稔真,(追加),color_blue,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,10,Ｓ級特選,15:07,15:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKW4E8jOACYpZqgZ4AFrNygWutWunMCeRFcFonswR0N2L,7,1,base_color_1,佐藤康紀,,,2,base_color_2,山本拳也,,,3,base_color_3,阪本和也,,,4,base_color_4,武田豊樹,(追加),color_blue,5,base_color_5,栗山和樹,,,6.0,base_color_6,浅見隼,,,7.0,base_color_7,城戸俊潔,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,11,Ａ級決勝,15:37,15:40,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKfyz4-2w9C9LAqERqEWRlqlZT5WBcJBWT7rcXZL_Gm2S,7,1,base_color_1,山内卓也,,,2,base_color_2,笠松将太,,,3,base_color_3,小松原正,,,4,base_color_4,徳丸泰教,(追加),color_blue,5,base_color_5,多田晃紀,,,6.0,base_color_6,長松大祐,,,7.0,base_color_7,小笠原光,,,,,,,,,,,,
20250708,松阪,F1,最終日,1,47,20250706,47,hkWaCQkGIpfdvR7k9gQjKat2kL-vAGn7SrQNV6JyuQg,,12,Ｓ級決勝,16:07,16:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKd0tOtzOFU9IeDbJjhVhiOcLmsv76yxkG00Op3_wPRwL,7,1,base_color_1,志田龍星,,,2,base_color_2,青野将大,,,3,base_color_3,橋本瑠偉,,,4,base_color_4,伏見俊昭,,,5,base_color_5,内藤秀久,,,6.0,base_color_6,篠田幸希,,,7.0,base_color_7,西村光太,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,1,Ａ級チャレンジ予選,15:57,16:00,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NghFRE1bJRmp-NNsSJFKkO7BJdNIvKXDDL2qvGEwjcHJ,7,1,base_color_1,櫻井宏樹,,,2,base_color_2,高田大輔,,,3,base_color_3,橋本祐司,(追加),color_blue,4,base_color_4,高森圭介,,,5,base_color_5,古川大輔,,,6.0,base_color_6,藤原義晴,,,7.0,base_color_7,内海雅夫,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,2,Ａ級チャレンジ予選,16:21,16:24,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NpnFy_ZgAUhtVuahGtLophNWNLM33zqSHxyF51v-VaRT,7,1,base_color_1,片山大輔,,,2,base_color_2,澤亀浩司,,,3,base_color_3,山本和瑳,,,4,base_color_4,小野祐作,,,5,base_color_5,高木隆弘,,,6.0,base_color_6,鈴木龍之,(追加),color_blue,7.0,base_color_7,五反田豊,(追加),color_blue,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,3,Ａ級チャレンジ予選,16:45,16:48,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NlWZPIz814HEffyDg8Qq592T8DbkwJYKmWrNwu9p1Bsy,7,1,base_color_1,瀬口匠,,,2,base_color_2,白木正彦,(追加),color_blue,3,base_color_3,藤田晃英,,,4,base_color_4,竹村達也,,,5,base_color_5,大塚城,,,6.0,base_color_6,吉橋秀城,,,7.0,base_color_7,鈴木愼二,(追加),color_blue,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,4,Ａ級チャレンジ予選,17:09,17:12,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NnqHpZalTQ2YP2d7tIzQi5w3PoPvFiH64mOQTGEE9qlv,7,1,base_color_1,佐藤正吾,(追加),color_blue,2,base_color_2,濱田昭一,,,3,base_color_3,木下章,,,4,base_color_4,三澤優樹,,,5,base_color_5,片山直人,,,6.0,base_color_6,藤光健一,,,7.0,base_color_7,中野良,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,5,Ｌ級ガールズ予選（第１走）,17:35,17:38,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nv-fXZ5KJdhtPNkrXuvE8o88lIk0jC2y89gHTzGMcu0s,7,1,base_color_1,伊藤のぞ,,,2,base_color_2,谷元音羽,,,3,base_color_3,戸邉香奈,,,4,base_color_4,畠山ひす,,,5,base_color_5,山口優依,,,6.0,base_color_6,木下宙,,,7.0,base_color_7,岡本二菜,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,6,Ｌ級ガールズ予選（第１走）,18:01,18:04,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NkmLs5n5d46Ko_jVle7IwcgWF5xFbvav3PDo541iQdzG,7,1,base_color_1,當銘直美,,,2,base_color_2,高木香帆,,,3,base_color_3,小坂知子,,,4,base_color_4,高本美穂,,,5,base_color_5,小林莉子,,,6.0,base_color_6,吉村美有,,,7.0,base_color_7,藤原春陽,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,7,Ａ級特予選,18:27,18:30,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NuYoEWpf6uEzVtfzLy6lJVmb5ZfvGOh9BwPBgPlF-7QB,7,1,base_color_1,吉永和生,,,2,base_color_2,寺沼伊織,,,3,base_color_3,望月紀男,(追加),color_blue,4,base_color_4,井上雄三,,,5,base_color_5,山崎航,,,6.0,base_color_6,榊枝輝文,,,7.0,base_color_7,瀧野勝太,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,8,Ａ級特予選,18:53,18:56,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nl8GnnilaOK4HVPRcboEfNWKwKcMTKsxmmweVB4JAF_j,7,1,base_color_1,高倉俊宏,,,2,base_color_2,小野裕次,(追加),color_blue,3,base_color_3,宇根秀俊,,,4,base_color_4,井手尚治,,,5,base_color_5,高山雄丞,,,6.0,base_color_6,加藤大輔,,,7.0,base_color_7,吉竹尚城,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,9,Ａ級特予選,19:19,19:22,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NhdGdVCt7QLrvuGM1YcTlvZ7haJvkASbWrOKO8x-avb5,7,1,base_color_1,三澤康人,,,2,base_color_2,安東宏高,,,3,base_color_3,三ッ井武,,,4,base_color_4,戸塚涼介,,,5,base_color_5,福田要,,,6.0,base_color_6,久保将史,,,7.0,base_color_7,浦崎貴史,,,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,10,Ａ級特予選,19:45,19:48,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nl8Yr1tVn9wEkq8hcERNLg-WBhZtpbMGMz9_B_vKVTqB,7,1,base_color_1,川上修平,,,2,base_color_2,山崎悟,,,3,base_color_3,齋藤友幸,,,4,base_color_4,阿部充宏,,,5,base_color_5,吉田晏生,,,6.0,base_color_6,楢原由将,,,7.0,base_color_7,柴田竜史,(追加),color_blue,,,,,,,,,,
20250708,函館,F2,初日,3,11,20250708,11,8vdVlO5IxwzRzvGxziu8NsQA0-VCvmkHektlc8eILKs,,11,Ａ級初日特選,20:13,20:16,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NhkXh2dgswYv_6AVWGO1dXqrKxv8TBvuypKFzQt52Hvs,7,1,base_color_1,原大智,,,2,base_color_2,高塩讓次,,,3,base_color_3,薦田将伍,,,4,base_color_4,伊豆田浩,,,5,base_color_5,片山智晴,,,6.0,base_color_6,田原大広,,,7.0,base_color_7,山田雄大,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,1,Ｌ級ガールズ予選（第２走）,20:37,20:40,0,0,0,1,0,1,AvUkM2BrloliE4equFivLQjEfd8_O1D6jHq3-w4R-x5GDuLv7gOoeQZVYDaHFOx8,7,1,base_color_1,高橋梨香,,,2,base_color_2,平子結菜,(追加),color_blue,3,base_color_3,下条未悠,,,4,base_color_4,神戸暖稀,,,5,base_color_5,浦部郁里,,,6.0,base_color_6,佐藤亜貴,,,7.0,base_color_7,野寺梓,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,2,Ｌ級ガールズ予選（第２走）,20:57,21:00,0,0,0,1,0,1,AvUkM2BrloliE4equFivLatrDyG8i6pgRr5ttRpH0qFBMGqUDikIget9BsVWWncN,7,1,base_color_1,石井貴子,,,2,base_color_2,林真奈美,,,3,base_color_3,小林真矢,,,4,base_color_4,伊藤優里,,,5,base_color_5,岡村育子,,,6.0,base_color_6,藤原亜衣,,,7.0,base_color_7,羽田野愛,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,3,Ａ級一般,21:17,21:20,0,0,0,1,0,1,AvUkM2BrloliE4equFivLQSXOg6644L_VXACV7RXAXQI_mWd20osh2zR6RZWxKso,7,1,base_color_1,江本博明,,,2,base_color_2,小川祐司,,,3,base_color_3,大関祐也,,,4,base_color_4,斯波雅貴,,,5,base_color_5,関敬,,,6.0,base_color_6,田中孝法,,,7.0,base_color_7,高田大輔,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,4,Ａ級一般,21:37,21:40,0,0,0,1,0,1,AvUkM2BrloliE4equFivLS1f9sVWUV5Pv_sWm5CUVjxw5VC7a8L4uiguP2NMm1fr,7,1,base_color_1,金野俊秋,,,2,base_color_2,渡辺聖,,,3,base_color_3,佐藤明,,,4,base_color_4,千澤大輔,,,5,base_color_5,柳充,,,6.0,base_color_6,望月裕一,,,7.0,base_color_7,佐藤啓斗,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,5,Ａ級選抜,21:57,22:00,0,0,0,1,0,1,AvUkM2BrloliE4equFivLTtei9Pd71xSlt8lNOd7Qrt4-rsbQTd_u_C4oUa8k6P2,7,1,base_color_1,好永晃,,,2,base_color_2,金子兼久,,,3,base_color_3,井上剛,,,4,base_color_4,松田昂己,,,5,base_color_5,天野純平,,,6.0,base_color_6,山信田学,,,7.0,base_color_7,峠祐介,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,6,Ａ級選抜,22:17,22:20,0,0,0,1,0,1,AvUkM2BrloliE4equFivLRumkiMKvdadNWZzUuLbhCd1umMF9Zyql51if7hM1Trc,7,1,base_color_1,野村純宏,,,2,base_color_2,工藤政志,,,3,base_color_3,米澤大輔,,,4,base_color_4,小竹洋平,,,5,base_color_5,渡邉高志,,,6.0,base_color_6,阿部俊,,,7.0,base_color_7,楠野史尭,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,7,Ａ級準決勝,22:37,22:40,0,0,0,1,0,1,AvUkM2BrloliE4equFivLVp8hS4jd73fr15IIvC5jx8XKVfPoR74ZcNurm5difBJ,7,1,base_color_1,前反祐一,,,2,base_color_2,滝本泰行,,,3,base_color_3,小田倉勇,,,4,base_color_4,中井達郎,,,5,base_color_5,遠藤勝弥,,,6.0,base_color_6,高橋泰裕,,,7.0,base_color_7,長野和弘,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,8,Ａ級準決勝,22:57,23:00,0,0,0,1,0,1,AvUkM2BrloliE4equFivLbZVVqyUUFfVVhAhIuLCfZFTpwtHrAOrKZzbYGY3oVml,7,1,base_color_1,鰐淵圭佑,(追加),color_blue,2,base_color_2,川上隆義,,,3,base_color_3,門田凌,,,4,base_color_4,高橋陽介,,,5,base_color_5,藤根俊貴,,,6.0,base_color_6,樋口瑛土,,,7.0,base_color_7,増田仁,,,,,,,,,,,,
20250708,川崎,F2,2日目,5,34,20250707,34,AvUkM2BrloliE4equFivLffilszGSdW6BDQ9t3xmo3k,,9,Ａ級準決勝,23:17,23:20,0,0,0,1,0,1,AvUkM2BrloliE4equFivLUyIdc1Y7UQWvWvwsPr64IcJr184_9UXPtpi23eK6Ndn,7,1,base_color_1,小島歩,,,2,base_color_2,山田駿斗,,,3,base_color_3,神山尚,,,4,base_color_4,小原将通,,,5,base_color_5,高橋綜一,,,6.0,base_color_6,橋本紀彰,,,7.0,base_color_7,菅田和宏,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,1,Ａ級チャレンジ予選,08:27,08:30,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-NwYkYurWAjoPko_uYMitJS_6G27xgrW_yTCoe-1vkeM,6,1,base_color_1,布居翼,,,2,base_color_2,大竹野裕,,,3,base_color_3,大内達也,,,4,base_color_4,伊藤司,,,5,base_color_5,長澤和光,,,6.0,base_color_6,飯塚直人,,,,,,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,2,Ａ級チャレンジ予選,08:47,08:50,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-KskiOtpofRU3roCl8I59XK-JlToecPp051JhUjIilYF,7,1,base_color_1,中岡海,,,2,base_color_2,浜田翔平,(追加),color_blue,3,base_color_3,伊藤嘉浩,,,4,base_color_4,鳥丸晃順,,,5,base_color_5,南蓮,,,6.0,base_color_6,木谷凉,(追加),color_blue,7.0,base_color_7,林成人,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,3,Ａ級チャレンジ予選,09:08,09:11,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-AY-9jAYPyAKPCdUas7h2JieCRTxhZyTEFzT_ZIqCeV-,7,1,base_color_1,富永昌久,,,2,base_color_2,小島雅章,,,3,base_color_3,佐藤魁皇,,,4,base_color_4,廣川貞治,,,5,base_color_5,早川成矢,,,6.0,base_color_6,齋藤仁,,,7.0,base_color_7,後田康成,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,4,Ａ級チャレンジ予選,09:29,09:32,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-Ob6Tr84f-BDB7kfYkhvqF7myrJiyrenoaHXrPqdJGg0,7,1,base_color_1,加藤正法,,,2,base_color_2,森下忠夫,,,3,base_color_3,勝俣亮,,,4,base_color_4,花田雄飛,,,5,base_color_5,神田宏行,,,6.0,base_color_6,中村秀幸,,,7.0,base_color_7,大沼孝行,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,5,Ａ級チャレンジ予選,09:50,09:53,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-JrUpdic46BtCjiYBkfVXJ49OJjIcJU4vzYLK0Y1uTJ-,7,1,base_color_1,奈良基,,,2,base_color_2,大中拓磨,,,3,base_color_3,南和夫,,,4,base_color_4,竹野行登,,,5,base_color_5,小西芳樹,,,6.0,base_color_6,柴田昌樹,,,7.0,base_color_7,齋藤和也,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,6,Ａ級チャレンジ予選,10:11,10:14,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-MKTqizvXan85-j7LFnfN2yyMasPUoAtUslyDji-PdI9,7,1,base_color_1,米倉剛志,(追加),color_blue,2,base_color_2,宮崎一彰,(追加),color_blue,3,base_color_3,五十嵐博,,,4,base_color_4,戸ノ下太,,,5,base_color_5,中田拓也,,,6.0,base_color_6,山城光央,,,7.0,base_color_7,尾崎勝弘,,,,,,,,,,,,
20250708,福井,F2,初日,8,51,20250708,51,DO3nPSjFq7lIOBfDGRvE-EFMIId5pFBCxC9livzeUN0,,7,Ａ級チャレンジ予選,10:32,10:35,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-IehlQ1I7df1WxF5k_EWPNtpFMeDoSIyoRyi0KYl8j5b,7,1,base_color_1,村瀬大和,,,2,base_color_2,小林高志,,,3,base_color_3,長崎達也,,,4,base_color_4,白崎芳典,(追加),color_blue,5,base_color_5,松本一成,(追加),color_blue,6.0,base_color_6,和泉田喜,,,7.0,base_color_7,高木修二,,,,,,,,,,,,
20250708,高知,F2,2日目,5,74,20250707,74,l9o-MEq04JqpDcWNa0QZTeaFeAb2u_sMGU_0cyIg9wE,,1,Ｌ級ガールズ予選（第２走）,20:47,20:50,0,0,0,1,0,1,l9o-MEq04JqpDcWNa0QZTe_9MC8MEy6VxrAF-ThXVXT0ALnStQ8KRf5eQpyPi7hS,7,1,base_color_1,奥井迪,,,2,base_color_2,小泉夢菜,,,3,base_color_3,渡邉栞奈,,,4,base_color_4,宮西令奈,,,5,base_color_5,星野しほ,,,6.0,base_color_6,中西叶美,,,7.0,base_color_7,田野口佳,,,,,,,,,,,,
20250708,高知,F2,2日目,5,74,20250707,74,l9o-MEq04JqpDcWNa0QZTeaFeAb2u_sMGU_0cyIg9wE,,2,Ｌ級ガールズ予選（第２走）,21:07,21:10,0,0,0,1,0,1,l9o-MEq04JqpDcWNa0QZTfyTjw9K8ZiYZe8OP3WCptskwP4l_AkAQtlLq0Bcg62X,7,1,base_color_1,尾方真生,,,2,base_color_2,元砂七夕,,,3,base_color_3,杉沢毛伊,,,4,base_color_4,南円佳,,,5,base_color_5,藤巻絵里,,,6.0,base_color_6,保立沙織,(追加),color_blue,7.0,base_color_7,田口梓乃,,,,,,,,,,,,
20250708,高知,F2,2日目,5,74,20250707,74,l9o-MEq04JqpDcWNa0QZTeaFeAb2u_sMGU_0cyIg9wE,,3,Ａ級一般,21:27,21:30,0,0,0,1,0,1,l9o-MEq04JqpDcWNa0QZTcSHCwQvml5kpbQ8YgG0D07seCevS3qyquQa3IxyMfN7,7,1,base_color_1,冨尾享平,,,2,base_color_2,廣田敦士,,,3,base_color_3,本村隆文,,,4,base_color_4,戸田康平,,,5,base_color_5,関根崇人,,,6.0,base_color_6,稲留敦貴,,,7.0,base_color_7,手島志誠,,,,,,,,,,,,
20250708,高知,F2,2日目,5,74,20250707,74,l9o-MEq04JqpDcWNa0QZTeaFeAb2u_sMGU_0cyIg9wE,,4,Ａ級一般,21:47,21:50,0,0,0,1,0,1,l9o-MEq04JqpDcWNa0QZTb4ffltEsZSYRtXrry4OVnrw8DXUaZ5opErzehsjBnH3,7,1,base_color_1,松下綾馬,,,2,base_color_2,清水邦章,(補充),color_blue,3,base_color_3,松岡晋乃,,,4,base_color_4,堂村知哉,,,5,base_color_5,浅沼聖士,,,6.0,base_color_6,亀谷隆一,,,7.0,base_color_7,山本恵太,,,,,,,,,,,,
