race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20240825,函館,F2,初日,5,11,20240825,11,yC7XumccvtJWMHkPMjhvBEXjUm4wbCzSH460CeKi3Uo,,6,Ａ級予選,22:17,22:20,0,0,0,1,0,1,yC7XumccvtJWMHkPMjhvBJd4sxAM4jfTjsxiKI6SAk113pjHaM2ELwFQSNfF7H6F,7,1,base_color_1,三浦雄大,,,2,base_color_2,外崎一成,,,3,base_color_3,石川航大,,,4,base_color_4,小島雅章,(追加),color_blue,5,base_color_5,武田良太,,,6.0,base_color_6,井上雄三,,,7.0,base_color_7,火島裕輝,,,,,,,,,,,,
20240825,函館,F2,初日,5,11,20240825,11,yC7XumccvtJWMHkPMjhvBEXjUm4wbCzSH460CeKi3Uo,,7,Ａ級予選,22:37,22:40,0,0,0,1,0,1,yC7XumccvtJWMHkPMjhvBNtKGE8OOpyA5r9TCIJ_7eOH17jcuGGkuJxQx6Lqp2i7,7,1,base_color_1,田村真広,,,2,base_color_2,中石昌芳,,,3,base_color_3,齋藤一茂,,,4,base_color_4,中井大介,,,5,base_color_5,小宮剛,,,6.0,base_color_6,櫻木雄太,,,7.0,base_color_7,在本直樹,,,,,,,,,,,,
20240825,函館,F2,初日,5,11,20240825,11,yC7XumccvtJWMHkPMjhvBEXjUm4wbCzSH460CeKi3Uo,,8,Ａ級予選,22:57,23:00,0,0,0,1,0,1,yC7XumccvtJWMHkPMjhvBN5FKYxilxzHEZqQKcgwoIWPf13xC5WOkyYAEWLxACSe,7,1,base_color_1,小川将二,,,2,base_color_2,吉川嘉斗,,,3,base_color_3,國廣哲治,,,4,base_color_4,飯塚隼人,,,5,base_color_5,久保光司,,,6.0,base_color_6,新井剛央,,,7.0,base_color_7,石田典大,,,,,,,,,,,,
20240825,函館,F2,初日,5,11,20240825,11,yC7XumccvtJWMHkPMjhvBEXjUm4wbCzSH460CeKi3Uo,,9,Ａ級初日特選,23:17,23:20,0,0,0,1,0,1,yC7XumccvtJWMHkPMjhvBEY6k4WnSGVh8S50-S9CtalUSyvKdxyMDdzw3szZdYg_,7,1,base_color_1,橋本智昭,,,2,base_color_2,鈴木浩太,,,3,base_color_3,牧剛央,,,4,base_color_4,高市訓但,,,5,base_color_5,山本健也,,,6.0,base_color_6,小玉拓真,,,7.0,base_color_7,房州輝也,(追加),color_blue,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,1,Ａ級チャレンジ一般,08:37,08:40,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui45W31roJgmnrFmbO7HVcVd05Zf92TYwmBsHoDoOB6aJW,7,1,base_color_1,鈴木規純,,,2,base_color_2,福田拓也,,,3,base_color_3,竹村達也,,,4,base_color_4,大山泰伸,,,5,base_color_5,駒井大輔,,,6.0,base_color_6,木田有隆,(補充),color_blue,7.0,base_color_7,北沢勝弘,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,2,Ａ級チャレンジ一般,08:57,09:00,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui48dJpARoIXAsYo9SOwWDci0gCNi4MAMCiWMF0X0aNQVW,7,1,base_color_1,増成富夫,,,2,base_color_2,三澤勝成,(補充),color_blue,3,base_color_3,高尾剛文,,,4,base_color_4,村上順規,,,5,base_color_5,五反田豊,,,6.0,base_color_6,市川博章,,,7.0,base_color_7,佐藤裕輝,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,3,Ａ級チャレンジ選抜,09:17,09:20,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui43wSc0v5UajqQ735h3m0mE4OnQ1_-AFDBhF7jrjl_YLz,7,1,base_color_1,煤賀隆幸,,,2,base_color_2,長谷川辰,(追加),color_blue,3,base_color_3,川本隆史,,,4,base_color_4,廣川貞治,,,5,base_color_5,柴田健,,,6.0,base_color_6,長谷隆志,,,7.0,base_color_7,里見恒平,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,4,Ａ級チャレンジ選抜,09:37,09:40,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui485HKmZBpT7shDRedfspt6Nc9GkgsCYOHbLQjaCYW6aj,7,1,base_color_1,五十嵐博,,,2,base_color_2,北村匡章,,,3,base_color_3,中島竜誠,,,4,base_color_4,天沼雅貴,,,5,base_color_5,高田隼人,,,6.0,base_color_6,山田慎一,,,7.0,base_color_7,古寺伸洋,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,5,Ａ級チャレンジ準決勝,09:57,10:00,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui4yVP2KG4ozxA6MCzOAiJ7yRl5cuYd-pGwqKqC9et2KMC,7,1,base_color_1,高橋海月,(追加),color_blue,2,base_color_2,岡崎克政,,,3,base_color_3,齊藤英伊,,,4,base_color_4,水木裕聡,,,5,base_color_5,齋藤仁,,,6.0,base_color_6,野崎修一,,,7.0,base_color_7,邊見斎,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,6,Ａ級チャレンジ準決勝,10:17,10:20,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui4-_Kv_pQ-tzLXjflMqrlrT0dC1vdoqQsrJH_wIojzHTK,7,1,base_color_1,関智晴,(追加),color_blue,2,base_color_2,角田光,,,3,base_color_3,中園朋亨,,,4,base_color_4,福田稔希,,,5,base_color_5,宮澤晃,,,6.0,base_color_6,菅原洋輔,,,7.0,base_color_7,野上竜太,,,,,,,,,,,,
20240825,青森,F2,2日目,8,12,20240824,12,vvhHtx-MNIdjVr7h-oui4zb5as_UUxu-co1K939uqX4,,7,Ａ級チャレンジ準決勝,10:37,10:40,0,0,0,1,0,1,vvhHtx-MNIdjVr7h-oui4xjqzKfxivk8RMUFQ40CCwlTI2QkbYUjPWnQG4PAuDsf,7,1,base_color_1,安本昇平,,,2,base_color_2,小堀敢太,(追加),color_blue,3,base_color_3,丸林駿太,,,4,base_color_4,小田桐義,,,5,base_color_5,東隆之,,,6.0,base_color_6,松尾正人,(追加),color_blue,7.0,base_color_7,井山和裕,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,1,Ａ級チャレンジ一般,10:37,10:40,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383lW5sIrF8nlaYjD_PEHcGoY7ZmVH9i3UgInlvQ69_X38,6,1,base_color_1,武田和也,,,2,base_color_2,岡田大門,,,3,base_color_3,渡邊一洋,,,4,base_color_4,高本旭,,,5,base_color_5,小塚潤,,,6.0,base_color_6,小原伸哉,,,,,,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,2,Ａ級チャレンジ一般,11:02,11:05,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383tfFEfM54469yY8HE75NcpxIffB20TmW803qZ_bu_zeR,7,1,base_color_1,對馬太陽,(追加),color_blue,2,base_color_2,白木正彦,(欠場),color_red,3,base_color_3,磯村蓮太,,,4,base_color_4,櫻井紀幸,,,5,base_color_5,塚本諭,(補充),color_blue,6.0,base_color_6,宮下潤,,,7.0,base_color_7,田原宥明,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,3,Ａ級チャレンジ準決勝,11:27,11:30,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383na0S90QO7ujbhKPJ9DDbdLN5paaKJggNZT4JXl67sR_,7,1,base_color_1,竜門孝宗,,,2,base_color_2,木下章,,,3,base_color_3,山崎功也,,,4,base_color_4,大崎龍一,,,5,base_color_5,織茂雄一,,,6.0,base_color_6,加賀美智,(追加),color_blue,7.0,base_color_7,牧田賢也,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,4,Ａ級チャレンジ準決勝,11:57,12:00,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383vVhUEEASzy63pFSWPyPPLy5NxahfH_c5_LA4GH2RbHk,7,1,base_color_1,吉田優斗,,,2,base_color_2,林洋二,,,3,base_color_3,阿部俊,,,4,base_color_4,永井隆一,,,5,base_color_5,土屋宏,,,6.0,base_color_6,梶山大輔,,,7.0,base_color_7,大泉英則,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,5,Ａ級チャレンジ準決勝,12:27,12:30,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383kvrRE2anZ1GM3qVn0lIvGkimOrtSLXAzyXIlzvcVEbh,7,1,base_color_1,中島淳,,,2,base_color_2,町田勝志,,,3,base_color_3,本馬鎌,,,4,base_color_4,堀内昇,,,5,base_color_5,高橋由記,,,6.0,base_color_6,和泉田喜,,,7.0,base_color_7,前島恭平,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,6,Ｌ級ガールズ予選（第２走）,12:57,13:00,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383scse5HwYSWVZei3pbd9FCOvXp0f3L4i0IM575AQB3uZ,7,1,base_color_1,藤原亜衣,,,2,base_color_2,河内桜雪,,,3,base_color_3,松尾智佳,,,4,base_color_4,塩田日海,,,5,base_color_5,石井貴子,,,6.0,base_color_6,大浦彩瑛,,,7.0,base_color_7,清水彩那,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,7,Ｌ級ガールズ予選（第２走）,13:27,13:30,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383j9KLfJqxV8Vb37KBZqVOHTPYq7hpAkQvIJTbMC09qeB,7,1,base_color_1,高本美穂,,,2,base_color_2,中村鈴花,,,3,base_color_3,高木萌那,,,4,base_color_4,岡本二菜,,,5,base_color_5,佐藤友香,,,6.0,base_color_6,渡部遥,,,7.0,base_color_7,小泉夢菜,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,8,Ａ級特一般,13:57,14:00,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383gR8KfxJm8XwkBal5LNBQcXyVicCgGt7_BWJ2h4eoQw0,7,1,base_color_1,水谷将司,,,2,base_color_2,伊早坂駿,,,3,base_color_3,植草亮介,,,4,base_color_4,大利航平,,,5,base_color_5,永井清史,,,6.0,base_color_6,藤野竜也,(追加),color_blue,7.0,base_color_7,藤井稜也,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,9,Ａ級特一般,14:27,14:30,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383mjB5omgqVbK1gPJB6QVomql6tkUAbJM1a3BtnxNdCE8,7,1,base_color_1,吉田元輝,,,2,base_color_2,田村風起,,,3,base_color_3,小泉俊也,,,4,base_color_4,太田真一,,,5,base_color_5,佐々木孝,,,6.0,base_color_6,堀勝政,,,7.0,base_color_7,鮫島康治,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,10,Ａ級準決勝,15:00,15:03,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383oPKMRqRbJfHPXTyQg4-2hWOs-r3AyMaYkgNzypzM_s_,7,1,base_color_1,相笠翔太,,,2,base_color_2,太田剛司,,,3,base_color_3,伊藤亮,,,4,base_color_4,井手尚治,,,5,base_color_5,佐山寛明,,,6.0,base_color_6,依田翔大,,,7.0,base_color_7,三ッ井武,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,11,Ａ級準決勝,15:35,15:38,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383lD2I1SmwpBlXrmfFL9LC69IbTMAc0vDW0CHEtAJatHD,7,1,base_color_1,棚瀬義大,,,2,base_color_2,舟山佑京,(追加),color_blue,3,base_color_3,加藤圭一,,,4,base_color_4,伊藤温希,,,5,base_color_5,夏目新吾,,,6.0,base_color_6,中川拓也,,,7.0,base_color_7,上田隼,,,,,,,,,,,,
20240825,弥彦,F2,2日目,1,21,20240824,21,SM9WnlmY3UDWFULjxp383lr5S8XeQXlT88bBznHgxho,,12,Ａ級準決勝,16:15,16:18,0,0,0,1,0,1,SM9WnlmY3UDWFULjxp383s-MEQ4Os4sald_7yj_FbKMqCcxwPs2Y58gybN2oM6FE,7,1,base_color_1,長谷川飛,,,2,base_color_2,後藤祐貴,,,3,base_color_3,飯尾主税,,,4,base_color_4,須藤直道,,,5,base_color_5,上原龍,,,6.0,base_color_6,柳充,,,7.0,base_color_7,山本隼人,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,1,Ａ級一般,08:27,08:30,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjd5xGOZbnvK_-Yh3Ff5O0cTh5TRn2PXFAsA5xb9tOPJY,5,1,base_color_1,三浦平志,,,2,base_color_2,畠山裕行,,,3,base_color_3,橋本祐司,,,4,base_color_4,大竹哲也,,,5,base_color_5,工藤考生,,,,,,,,,,,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,2,Ａ級一般,08:47,08:50,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjUKXcXP3VWg5eUBbB3bmQ73q9YwXVZgd8q9P3H9SkT4-,6,1,base_color_1,高橋健太,,,2,base_color_2,樋口絢土,,,3,base_color_3,齋藤昌弘,,,4,base_color_4,吉原友彦,,,5,base_color_5,望月紀男,(追加),color_blue,6.0,base_color_6,渡邊恭典,,,,,,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,3,Ａ級一般,09:07,09:10,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjeXlyryRO4FMFJTFNlsJsBsBPOMd8xqnCPrckoZvMbcQ,6,1,base_color_1,戸塚涼介,,,2,base_color_2,望月裕一,,,3,base_color_3,小川将人,,,4,base_color_4,湯浅大輔,,,5,base_color_5,吉川悟,,,6.0,base_color_6,山内大作,,,,,,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,4,Ａ級特選,09:27,09:30,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjdNF_iJ9O1EiaYEwqQzeTTaN_hYoOyNMej1P57THkgUM,7,1,base_color_1,有賀高士,,,2,base_color_2,大澤雄大,,,3,base_color_3,牛田樹希,(追加),color_blue,4,base_color_4,植原琢也,,,5,base_color_5,宇賀神浩,,,6.0,base_color_6,渡邊秀明,,,7.0,base_color_7,内藤久文,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,5,Ａ級特選,09:47,09:50,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjQmmUrMz2BmaHvkVLuv9jhF9LVvr6apTFLiKMpOkpLeK,7,1,base_color_1,佐藤清之,,,2,base_color_2,後藤彰仁,,,3,base_color_3,小松原正,,,4,base_color_4,近藤寛央,,,5,base_color_5,藤田真,,,6.0,base_color_6,尾方祐仁,,,7.0,base_color_7,甲斐康昭,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,6,Ａ級特選,10:07,10:10,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjb6gHc70vyXThvmYTPDEOE7ZBWjitID9q1X2PHwkJMXI,7,1,base_color_1,金子貴志,,,2,base_color_2,寺林正秋,,,3,base_color_3,堂村知哉,,,4,base_color_4,中井勇介,,,5,base_color_5,泉谷元樹,,,6.0,base_color_6,鈴木裕斗,,,7.0,base_color_7,宝満大作,,,,,,,,,,,,
20240825,名古屋,F2,最終日,8,42,20240823,42,4YDG_8c_ujN7jm5c2eSyjX2MmFp3heVUIGkuX8mp7vY,,7,Ａ級決勝,10:27,10:30,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyje4Irm9lsx4XZW83dAC1BnsvNKSJuyYsDGO58ajB60s0,7,1,base_color_1,小嶋敬二,,,2,base_color_2,白上翔,,,3,base_color_3,浮島知稀,,,4,base_color_4,内山慧大,,,5,base_color_5,徳丸泰教,,,6.0,base_color_6,中澤央治,,,7.0,base_color_7,竹山慶太,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,1,Ａ級チャレンジ予選,20:47,20:50,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNoY4SQyJAp2hLCjDgIhuqPwrnfimgBQ824J2kfDaiNbN,7,1,base_color_1,渡辺聖,,,2,base_color_2,山村慮太,,,3,base_color_3,油谷蒼,,,4,base_color_4,門馬琢麿,,,5,base_color_5,米倉剛志,,,6.0,base_color_6,長田彰人,,,7.0,base_color_7,井上将志,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,2,Ａ級チャレンジ予選,21:07,21:10,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNjiZM6_z0nz5-eyJdReW1cUsshrjCNzUw8fHGSSj8Gru,7,1,base_color_1,山口茂,,,2,base_color_2,村上貴彦,,,3,base_color_3,福田健太,,,4,base_color_4,中川博文,,,5,base_color_5,岡嶋登,(追加),color_blue,6.0,base_color_6,高野輝彰,,,7.0,base_color_7,永原徹,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,3,Ａ級チャレンジ予選,21:27,21:30,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNpfyZgHpEST-OWBZrhHOLA2HejmMQayBY35yX_-DU1aI,7,1,base_color_1,神山尚,,,2,base_color_2,瀧野勝太,,,3,base_color_3,長崎達也,(追加),color_blue,4,base_color_4,山本和虎,(追加),color_blue,5,base_color_5,元砂海人,,,6.0,base_color_6,小林寛弥,,,7.0,base_color_7,辻本兼市,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,4,Ａ級チャレンジ予選,21:47,21:50,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNkjzqAxTh0UvALYGwhqsRtZnubMRIPIu9c1tK1bpI2Hg,7,1,base_color_1,谷内健太,,,2,base_color_2,岡崎和久,,,3,base_color_3,黒崎直行,,,4,base_color_4,助川翔太,,,5,base_color_5,柴田昌樹,,,6.0,base_color_6,青山佐知,,,7.0,base_color_7,清水正人,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,5,Ａ級特予選,22:07,22:10,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNgRvF49Iofm9E3it7IKOkpg9Baan_OLynzEKO7E_1abI,7,1,base_color_1,菊谷信一,,,2,base_color_2,高橋幸司,,,3,base_color_3,佐山俊樹,,,4,base_color_4,布居大地,,,5,base_color_5,吉松賢二,,,6.0,base_color_6,浦崎貴史,(欠場),color_red,7.0,base_color_7,大内達也,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,6,Ａ級特予選,22:27,22:30,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNjt1l4LhWx52RlDrHYcWgYf-mhRmXNUBiUA_TlFPArVx,7,1,base_color_1,井田晶之,,,2,base_color_2,伊藤太一,,,3,base_color_3,北川紋部,,,4,base_color_4,山田武,,,5,base_color_5,大庭正紀,,,6.0,base_color_6,日浦崇道,,,7.0,base_color_7,佐藤有輝,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,7,Ａ級特予選,22:47,22:50,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNozyeES9M0k4_v2ldM7F045z2tdc-ku5LuLfndojgPUe,7,1,base_color_1,西村行貴,,,2,base_color_2,小林信晴,,,3,base_color_3,出口謙一,,,4,base_color_4,新井僚太,,,5,base_color_5,泉文人,(追加),color_blue,6.0,base_color_6,相澤恵一,,,7.0,base_color_7,大井啓世,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,8,Ａ級特予選,23:07,23:10,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNvS5zj8lNn9aCuEycCaoBjXFncMmaADYSYyvoCrpHKzL,7,1,base_color_1,小笹隼人,,,2,base_color_2,石塚慶一,,,3,base_color_3,丸山啓一,,,4,base_color_4,齋藤宗徳,,,5,base_color_5,本村隆文,,,6.0,base_color_6,山田哲也,,,7.0,base_color_7,吉村文隆,,,,,,,,,,,,
20240825,奈良,F2,初日,5,53,20240825,53,lrrgkIOCNWMkGpMAgnwNNu47-oRcSZe5k2AcVrRBvPw,,9,Ａ級初日特選,23:27,23:30,0,0,0,1,0,1,lrrgkIOCNWMkGpMAgnwNNvU4mBKDbX18eLkwwl9SOv2TosmweMU1prjBvcBOn7E_,7,1,base_color_1,岡田亮太,,,2,base_color_2,小林稜武,,,3,base_color_3,小野裕次,,,4,base_color_4,下岡将也,,,5,base_color_5,富永益生,,,6.0,base_color_6,小田倉勇,,,7.0,base_color_7,鈴木涼介,,,,,,,,,,,,
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,1,Ｓ級一般,10:47,10:50,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW51D6gs-FdWOjNMWIMNz0ncbxG6_w0yr21pQNl2Gk0_NB,5,1,base_color_1,小島歩,,,2,base_color_2,宮越孝治,,,3,base_color_3,須藤悟,,,4,base_color_4,横関裕樹,,,5,base_color_5,吉田昌司,,,,,,,,,,,,,,,,,,,,,,
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,2,Ｓ級一般,11:12,11:15,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW59MGtctUMzDGYI7KLzIM1rFwz2MoEfjujzWhkz1f-iAq,5,1,base_color_1,小谷実,,,2,base_color_2,近藤隆司,,,3,base_color_3,奥村諭志,(追加),color_blue,4,base_color_4,犬塚貴之,,,5,base_color_5,米嶋恵介,,,,,,,,,,,,,,,,,,,,,,
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,3,Ｓ級一般,11:37,11:40,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW58N98CN7F53QTPyN-Luf6hZBcPe3LtXHGRusVDjmGkD9,6,1,base_color_1,八尋英輔,,,2,base_color_2,小野大介,,,3,base_color_3,大瀬戸潤,,,4,base_color_4,谷口力也,,,5,base_color_5,原大智,,,6.0,base_color_6,石口慶多,,,,,,,,,,,,,,,,,
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,4,Ｓ級選抜,12:07,12:10,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW53lVvNL6ana1iXSASk-g1_7-OVKliK3kYXZSffq0gxia,9,1,base_color_1,岡村潤,(追加),color_blue,2,base_color_2,大西貴晃,,,3,base_color_3,山本修平,,,4,base_color_4,今岡徹二,,,5,base_color_5,照井拓成,,,6.0,base_color_6,一丸尚伍,,,7.0,base_color_7,山本勝利,,,8.0,base_color_8,高塩讓次,,,9.0,base_color_9,長井妙樹,(追加),color_blue
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,5,Ｓ級選抜,12:37,12:40,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW5zQvuEGVyk3XVOqkaCai560_roxe-13dfUGa2fY0JAzt,9,1,base_color_1,河合佑弥,,,2,base_color_2,松尾透,,,3,base_color_3,鷲田幸司,,,4,base_color_4,酒井拳蔵,,,5,base_color_5,小林圭介,(追加),color_blue,6.0,base_color_6,越智展孝,,,7.0,base_color_7,上田尭弥,,,8.0,base_color_8,今村麟太,,,9.0,base_color_9,河野通孝,,
20240826,小田原,G3,3日目,1,36,20240824,36,pjpbN8xQZYQT1-bYupLW5wMsUBa4l7G4eWlpconkJ4I,,6,Ｓ級選抜,13:07,13:10,0,0,0,1,0,1,pjpbN8xQZYQT1-bYupLW59V80w2zcb-1x1tkVcT8ctQ-f4qZxr8CmuN-I6P7eco9,9,1,base_color_1,林昌幸,,,2,base_color_2,山内卓也,,,3,base_color_3,芦澤辰弘,,,4,base_color_4,高橋昇平,,,5,base_color_5,藤岡隆治,,,6.0,base_color_6,望月一成,,,7.0,base_color_7,西岡正一,,,8.0,base_color_8,吉永好宏,(追加),color_blue,9.0,base_color_9,小畑勝広,,
