race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,3,Ａ級一般,21:17,21:20,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKXWrWIFgokMX76FRZHCMrCpEMenP-7obAir9mKrlSHGa,7,1,base_color_1,門脇翼,,,2,base_color_2,岩崎大和,,,3,base_color_3,河上陽一,,,4,base_color_4,小林裕一,,,5,base_color_5,奥谷広巳,,,6.0,base_color_6,橋本大祐,,,7.0,base_color_7,櫻川雅彦,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,4,Ａ級一般,21:37,21:40,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKSgqlXLuF0cNhpDT6BHnDDGK0x8LYdDNu_LEzSor83JB,7,1,base_color_1,金野俊秋,,,2,base_color_2,深澤伸介,,,3,base_color_3,大城慶之,,,4,base_color_4,松山正和,,,5,base_color_5,吉田昌弘,,,6.0,base_color_6,横田政直,,,7.0,base_color_7,樫村伸平,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,5,Ａ級選抜,21:57,22:00,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKeH6EKRLP2Ud5-Yc_YqzBhkoZdHUEP2t2gUlXNwRhgi3,7,1,base_color_1,藤田竜矢,,,2,base_color_2,新井剛央,,,3,base_color_3,赤井学,,,4,base_color_4,水谷将司,,,5,base_color_5,柴田功一,,,6.0,base_color_6,岸川哲也,,,7.0,base_color_7,矢内良和,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,6,Ａ級選抜,22:17,22:20,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKb4ONYMO_fqFo_C1lnbyd0cRQ7HZDCpS8GT_39lukaT0,7,1,base_color_1,岩崎将士,,,2,base_color_2,丹波孝佑,,,3,base_color_3,矢口啓一,,,4,base_color_4,表大暁,,,5,base_color_5,坂元洋行,,,6.0,base_color_6,野木義規,(追加),color_blue,7.0,base_color_7,甲斐康昭,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,7,Ａ級準決勝,22:37,22:40,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKaeH9VcH1RuBhBtqb81kzqjtMQFahf0Ppv5OGebsjFc4,7,1,base_color_1,丸山貴秀,,,2,base_color_2,小榑佑弥,,,3,base_color_3,西村行貴,,,4,base_color_4,佐々木祐,,,5,base_color_5,奥出良,,,6.0,base_color_6,森崎英登,(追加),color_blue,7.0,base_color_7,齋藤友幸,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,8,Ａ級準決勝,22:57,23:00,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKe8U2coTH1-J0yVti6xi9DLn9zdhkVIt18-NDpDvYrma,7,1,base_color_1,仁藤秀,,,2,base_color_2,佐山寛明,,,3,base_color_3,内田玄希,,,4,base_color_4,小笹隼人,,,5,base_color_5,神尾敬冬,,,6.0,base_color_6,木村貴宏,,,7.0,base_color_7,島野浩司,,,,,,,,,,,,
20251116,松阪,F2,2日目,5,47,20251115,47,hkWaCQkGIpfdvR7k9gQjKZWQbq0w6y3dTmSf-64JYH8,平野　想真;仁藤　秀;佐山　寛明;丸山　貴秀;吉田　裕全;西脇美唯奈,9,Ａ級準決勝,23:17,23:20,1,1,0,1,1,0,hkWaCQkGIpfdvR7k9gQjKS4wP8XJR_gNDi5OvENQOYmthkMb_fJ_muZjpj8gq0mp,7,1,base_color_1,平野想真,,,2,base_color_2,吉田裕全,,,3,base_color_3,鷲見逸喜,,,4,base_color_4,中島淳,,,5,base_color_5,中川貴史,,,6.0,base_color_6,竹内一暢,,,7.0,base_color_7,江端隆司,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,1,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp0UMd-C64Fq34rzNkQ1DFH7ehZvaSGhM-ivq6zh48WFd,7,1,base_color_1,岡嵜浩一,,,2,base_color_2,屋宜浩二,,,3,base_color_3,近藤直幹,(補充),color_blue,4,base_color_4,野口修平,,,5,base_color_5,宮本龍一,,,6.0,base_color_6,長谷俊昭,,,7.0,base_color_7,藤光健一,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,2,Ａ級チャレンジ一般,09:07,09:10,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtpzYDuOGmOaZZI8oB7EPNOUys73T_MEHZfnm_YAzDmKyH,7,1,base_color_1,片山直人,,,2,base_color_2,薮田貴幸,,,3,base_color_3,林邦彦,,,4,base_color_4,植田誠,,,5,base_color_5,尾崎勝弘,,,6.0,base_color_6,鈴木龍之,,,7.0,base_color_7,沢田勇治,(補充),color_blue,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,3,Ａ級チャレンジ選抜,09:28,09:31,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp23LSTZmMWT4NUGfbY16SxGpGrUcTCZZ15nNNCBMB481,7,1,base_color_1,原清孝,(追加),color_blue,2,base_color_2,右近陸人,,,3,base_color_3,加賀美智,(追加),color_blue,4,base_color_4,佐藤康恭,,,5,base_color_5,岡田浩太,,,6.0,base_color_6,明星晴道,,,7.0,base_color_7,湯浅弘光,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,4,Ａ級チャレンジ選抜,09:49,09:52,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtpy_CSRsWJq8H5kKKYYLMWmYEWKGFNHUtHmR2J551kxJa,7,1,base_color_1,大室翔,(追加),color_blue,2,base_color_2,小泉俊也,,,3,base_color_3,米嶋賢二,,,4,base_color_4,岡本翔,,,5,base_color_5,櫻井宏樹,,,6.0,base_color_6,落合豊,,,7.0,base_color_7,古閑良介,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,5,Ａ級チャレンジ決勝,10:10,10:13,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtpx8upvYT0dD92WsY48S2qQnWwBbGJ0K6-q9vEV3TY4iC,7,1,base_color_1,畑崎大輝,,,2,base_color_2,與古田龍,,,3,base_color_3,友永龍介,,,4,base_color_4,吉成晃一,,,5,base_color_5,塩川真一,(追加),color_blue,6.0,base_color_6,荒木真慈,(追加),color_blue,7.0,base_color_7,山口留稀,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,6,Ｌ級ガールズ一般,10:31,10:34,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp1BJCOCcL4drCfdTHBEiJ7JwJUMH3Ex9iWfBCPZBFOXm,5,1,base_color_1,星野しほ,,,2,base_color_2,宮西令奈,(追加),color_blue,3,base_color_3,松本ちひ,,,4,base_color_4,野寺梓,,,5,base_color_5,池原杏,,,,,,,,,,,,,,,,,,,,,,
20251116,防府,F2,最終日,8,63,20251114,63,1lI6dWxsr9uJMJQNhAKtp4Ng3FypnoMbzaxE9GWOFJ4,山口留稀哉;畑崎　大輝;岡本　翔;米嶋　賢二;加賀美智史;松本　詩乃,7,Ｌ級ガールズ決勝,10:52,10:55,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp5Br01sPwmd757bFiTZ6FxuYuADR6vaVQSsZhJdYI9x_,7,1,base_color_1,岡田優歩,,,2,base_color_2,加藤舞,,,3,base_color_3,田中月菜,,,4,base_color_4,松本詩乃,,,5,base_color_5,林真奈美,,,6.0,base_color_6,荒牧聖未,(追加),color_blue,7.0,base_color_7,菅原なな,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,1,Ａ級チャレンジ予選,16:03,16:06,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6IRfExpBYhyIJpCNQKvof684q5vXU6Qz5LLNGi92hXjc,7,1,base_color_1,山田哲也,,,2,base_color_2,石黒健,,,3,base_color_3,中井修,,,4,base_color_4,川西康彦,,,5,base_color_5,龍門慎太,(追加),color_blue,6.0,base_color_6,木村健司,,,7.0,base_color_7,水谷亮太,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,2,Ａ級チャレンジ予選,16:33,16:36,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6F02XaWocySgUXu4uY7qYUrdOPZPcito9Psa5kerRci5,7,1,base_color_1,篠田樹,,,2,base_color_2,竹田慎一,,,3,base_color_3,平山優太,,,4,base_color_4,永田修一,,,5,base_color_5,松丸裕紀,,,6.0,base_color_6,相良勝美,,,7.0,base_color_7,上原直樹,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,3,Ａ級チャレンジ予選,16:55,16:58,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6EwY9r4mVYt36Lkw0BYiWaDOEA1a4Aau_8Z37iyidK1X,7,1,base_color_1,藤田和彦,,,2,base_color_2,岡崎克政,,,3,base_color_3,富安保充,,,4,base_color_4,川添輝彦,,,5,base_color_5,邊見祐太,,,6.0,base_color_6,重一徳,,,7.0,base_color_7,山崎光展,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,4,Ａ級チャレンジ予選,17:17,17:20,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6Fc8sBUGLYwsZgLsanZPZJ4hv25rBxU9I4R5FVy-U4By,7,1,base_color_1,新垣慶晃,,,2,base_color_2,伊藤翼,,,3,base_color_3,島田茂希,(追加),color_blue,4,base_color_4,井上典善,,,5,base_color_5,横瀬聡,(追加),color_blue,6.0,base_color_6,松岡慶彦,,,7.0,base_color_7,高橋紀史,(追加),color_blue,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,5,Ａ級チャレンジ予選,17:40,17:43,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6HNu-9fnMF64Znm-BOi4P0TkCR63ZbSfVecpHDj-r7Pa,7,1,base_color_1,小野祐作,,,2,base_color_2,三浦綾,,,3,base_color_3,川村昭弘,,,4,base_color_4,布居翼,,,5,base_color_5,水木裕聡,,,6.0,base_color_6,玉木英典,,,7.0,base_color_7,秋山太洋,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,6,Ａ級特予選,18:04,18:07,0,0,0,1,0,1,bIihQu3XpBpTSyx69yNd6KaHsdJm5L2MoqROp2NkbMZMxjM2_s8OxYg-_WNVN1VC,7,1,base_color_1,井上雄三,,,2,base_color_2,郡英治,,,3,base_color_3,中山遼太,,,4,base_color_4,荻原寿嗣,,,5,base_color_5,増田仁,,,6.0,base_color_6,城戸崎隆,,,7.0,base_color_7,浅沼聖士,(追加),color_blue,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,7,Ａ級特予選,18:28,18:31,1,1,0,1,0,0,bIihQu3XpBpTSyx69yNd6Ad2D5xOD9XLcAPQyrldwBN6MyVvSrtLnnmieO0rO9YU,7,1,base_color_1,梶原大地,,,2,base_color_2,成清謙二,,,3,base_color_3,吉岡篤志,,,4,base_color_4,望月嘉人,,,5,base_color_5,吉良勝信,,,6.0,base_color_6,船倉卓郎,(追加),color_blue,7.0,base_color_7,渋谷海,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,8,Ａ級特予選,18:52,18:55,1,1,0,1,1,0,bIihQu3XpBpTSyx69yNd6LUeQ2fIjA5cSyr4KBoc6bPGX8tkR7ZspHRJ3svDa9Vl,7,1,base_color_1,仲松勝太,,,2,base_color_2,木村浩宣,,,3,base_color_3,山口慎吾,,,4,base_color_4,枝村弘樹,,,5,base_color_5,鈴木広人,,,6.0,base_color_6,井寺亮太,,,7.0,base_color_7,宇根秀俊,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,9,Ａ級特予選,19:16,19:19,1,1,0,1,1,0,bIihQu3XpBpTSyx69yNd6CwYYa851XfYR2tR9J9Q_1MOzVO-NDzl6upatMPqOk4w,7,1,base_color_1,善利裕生,,,2,base_color_2,喜納隆志,,,3,base_color_3,藤原俊太,,,4,base_color_4,滝本泰行,,,5,base_color_5,西本直大,,,6.0,base_color_6,黒田大介,,,7.0,base_color_7,峯口司,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,10,Ａ級特予選,19:41,19:44,1,1,0,1,1,0,bIihQu3XpBpTSyx69yNd6DXKkNVwwizHNUNW9IV-4TEi7bVV_-vXqUv9vxA1zjZk,7,1,base_color_1,板崎佑矢,,,2,base_color_2,山信田学,,,3,base_color_3,中村泰輔,,,4,base_color_4,永井哉多,,,5,base_color_5,谷口幸司,,,6.0,base_color_6,小川大地,,,7.0,base_color_7,長沼謙太,,,,,,,,,,,,
20251116,久留米,F2,初日,3,83,20251116,83,bIihQu3XpBpTSyx69yNd6BJOfPwSWWFwoSAK9cOu8ak,小池　千啓;永井　哉多;谷津田将吾;高橋　雅之;内山　貴裕;秋山　太洋,11,Ａ級初日特選,20:07,20:10,1,1,0,1,1,0,bIihQu3XpBpTSyx69yNd6Fs2NuXOJ3xXOKb_PGcqBwiQkpDhdnlTk46MLzisstLF,7,1,base_color_1,谷津田将,,,2,base_color_2,内山貴裕,,,3,base_color_3,小池千啓,,,4,base_color_4,菊地圭,,,5,base_color_5,高橋雅之,,,6.0,base_color_6,長松空吾,,,7.0,base_color_7,南儀拓海,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,1,Ａ級チャレンジ一般,20:47,20:50,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0kq3zriRV4KIZIMIw3v8FujmO-upOY3zXTp5njV0srRd,7,1,base_color_1,増成富夫,,,2,base_color_2,秋永昂人,,,3,base_color_3,等々力久,(追加),color_blue,4,base_color_4,茂木和臣,,,5,base_color_5,工藤考生,,,6.0,base_color_6,西島貢司,,,7.0,base_color_7,長谷隆志,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,2,Ａ級チャレンジ一般,21:07,21:10,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0qRtORBsVmkHLhYCULv5FIv3yJg7kRYHE6eL1WbwaNxL,7,1,base_color_1,永田隼一,,,2,base_color_2,中川飛隆,,,3,base_color_3,市川博章,,,4,base_color_4,仙石淳,,,5,base_color_5,浦野慈生,,,6.0,base_color_6,中山敬太,,,7.0,base_color_7,佐藤裕輝,(追加),color_blue,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,3,Ａ級チャレンジ準決勝,21:27,21:30,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0tObUEbvz26Y3xy_OTYfcgaMIRsxAqMqygvQ_EVEjJBH,7,1,base_color_1,利川寛太,,,2,base_color_2,桜井大地,(追加),color_blue,3,base_color_3,中里福太,,,4,base_color_4,吉田彰久,,,5,base_color_5,小田桐義,,,6.0,base_color_6,宮崎一彰,,,7.0,base_color_7,村松俊弥,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,4,Ａ級チャレンジ準決勝,21:47,21:50,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0k6TUZQh7ODAZJ_We4BIoAJwOHg0td4xRrwtxqDgetja,7,1,base_color_1,吉田航,,,2,base_color_2,足達重満,,,3,base_color_3,倉松涼,,,4,base_color_4,内村竜也,,,5,base_color_5,福森慎太,,,6.0,base_color_6,畠山裕行,,,7.0,base_color_7,佐川拓也,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,5,Ａ級特一般,22:07,22:10,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0metbEuCAcdKiaB8muC2VOpb7qZVxFlhXHD6HUR4ujv4,7,1,base_color_1,井手尚治,,,2,base_color_2,横内裕人,,,3,base_color_3,三槻智清,,,4,base_color_4,楢原由将,,,5,base_color_5,竹内真一,,,6.0,base_color_6,吉原友彦,,,7.0,base_color_7,関根彰人,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,6,Ａ級特一般,22:27,22:30,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0vHcDoKZteVPdF7F0IFNLTtpiOk58lFc-bWGDQRTHX1q,7,1,base_color_1,高橋幸司,(追加),color_blue,2,base_color_2,中村翔平,,,3,base_color_3,北川大成,,,4,base_color_4,照屋将貴,,,5,base_color_5,阪本正和,,,6.0,base_color_6,榊枝輝文,,,7.0,base_color_7,中井大介,(追加),color_blue,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,7,Ａ級準決勝,22:47,22:50,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0n_eSN8Jwp_JQh5gVSG69f3K0eS8e1Fc_QhbJsZsfB4U,7,1,base_color_1,真崎新太,,,2,base_color_2,小田倉勇,,,3,base_color_3,高木翔,,,4,base_color_4,引地正人,,,5,base_color_5,石坂永伍,,,6.0,base_color_6,大崎和也,,,7.0,base_color_7,龍野琳太,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,8,Ａ級準決勝,23:07,23:10,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0twoAaYFcoPsxROA0YIB135hWoAUdTubUxoqMNHaJBus,7,1,base_color_1,坪内恒,,,2,base_color_2,蓮井祐輝,,,3,base_color_3,多田晃紀,,,4,base_color_4,植草亮介,(追加),color_blue,5,base_color_5,入江航太,,,6.0,base_color_6,小岩哲也,,,7.0,base_color_7,塚本勝士,,,,,,,,,,,,
20251116,別府,F2,2日目,5,86,20251115,86,Gg52YFj8s7zUgX0NswlV0uwQvuMGXPRhOMvF4CJV_4s,一丸　尚伍;真崎新太郎;志村　龍己;小田倉勇二;高木　翔;吉田　航,9,Ａ級準決勝,23:27,23:30,1,1,0,1,1,0,Gg52YFj8s7zUgX0NswlV0sNBzZPPwGKE-kxa39k9cIev1ohWlP8zaYiTlsW7_Xwa,7,1,base_color_1,一丸尚伍,,,2,base_color_2,志村龍己,(追加),color_blue,3,base_color_3,坂本晃輝,,,4,base_color_4,西村剛,,,5,base_color_5,長野魅切,,,6.0,base_color_6,鳥生知八,,,7.0,base_color_7,原田礼,,,,,,,,,,,,
20251117,岸和田,F1,2日目,1,56,20251116,56,jNJFF_5PrjG3aVj37rr7rNgrh19ypABAhQ-CymlBQm4,渡邉　豪大;恩田　淳平;金子　幸央;久木原　洋;松川　高大;和泉　尚吾,1,Ａ級一般,11:02,11:05,1,1,0,0,1,0,jNJFF_5PrjG3aVj37rr7rPOrwTV2aCrGfURy4RYlOgwIFdFB0Nlf_BW8Dw578hFR,7,1,base_color_1,後藤彰仁,,,2,base_color_2,武田哲二,,,3,base_color_3,神開一輝,,,4,base_color_4,山崎晃,,,5,base_color_5,阿部功,,,6.0,base_color_6,山崎寛巳,,,7.0,base_color_7,油谷蒼,(補充),color_blue,,,,,,,,,,
20251117,岸和田,F1,2日目,1,56,20251116,56,jNJFF_5PrjG3aVj37rr7rNgrh19ypABAhQ-CymlBQm4,渡邉　豪大;恩田　淳平;金子　幸央;久木原　洋;松川　高大;和泉　尚吾,2,Ａ級一般,11:26,11:29,1,1,0,0,1,0,jNJFF_5PrjG3aVj37rr7rEkZr7IXjiclvGNb00649QNDGUgwYX8H_20ZDI4SQu4g,7,1,base_color_1,秋末蓮,(補充),color_blue,2,base_color_2,山崎悟,(追加),color_blue,3,base_color_3,秋山貴宏,,,4,base_color_4,薮謙治,,,5,base_color_5,阿部俊,,,6.0,base_color_6,及川裕奨,,,7.0,base_color_7,田代匠,,,,,,,,,,,,
20251117,岸和田,F1,2日目,1,56,20251116,56,jNJFF_5PrjG3aVj37rr7rNgrh19ypABAhQ-CymlBQm4,渡邉　豪大;恩田　淳平;金子　幸央;久木原　洋;松川　高大;和泉　尚吾,3,Ａ級準決勝,11:52,11:55,1,1,0,0,1,0,jNJFF_5PrjG3aVj37rr7rLIRO3CChPVQUzPGe-GPzVBUBn-dTcojwCzBZeS1OWu7,7,1,base_color_1,添田龍児,(追加),color_blue,2,base_color_2,小松原正,,,3,base_color_3,小佐野文,,,4,base_color_4,馬場和広,,,5,base_color_5,片山弘城,,,6.0,base_color_6,三浦稔希,,,7.0,base_color_7,藤田大輔,,,,,,,,,,,,
20251117,岸和田,F1,2日目,1,56,20251116,56,jNJFF_5PrjG3aVj37rr7rNgrh19ypABAhQ-CymlBQm4,渡邉　豪大;恩田　淳平;金子　幸央;久木原　洋;松川　高大;和泉　尚吾,4,Ａ級準決勝,12:18,12:21,1,1,0,0,1,0,jNJFF_5PrjG3aVj37rr7rP91pc3JYNhKRmEnjGqUXJW0-5tmVlsFNtMFu4sPz0iM,7,1,base_color_1,和泉尚吾,,,2,base_color_2,犬塚貴之,,,3,base_color_3,小坂敏之,,,4,base_color_4,山田祥明,,,5,base_color_5,東矢昇太,,,6.0,base_color_6,高橋大輝,(追加),color_blue,7.0,base_color_7,松田大,,,,,,,,,,,,
20251117,岸和田,F1,2日目,1,56,20251116,56,jNJFF_5PrjG3aVj37rr7rNgrh19ypABAhQ-CymlBQm4,渡邉　豪大;恩田　淳平;金子　幸央;久木原　洋;松川　高大;和泉　尚吾,5,Ａ級準決勝,12:45,12:48,1,1,0,0,1,0,jNJFF_5PrjG3aVj37rr7rGRIsVyd0OiMrwNyDB1dhgHPMM_7D_CcjQza-DU4cZmF,7,1,base_color_1,中井勇介,,,2,base_color_2,藤原悠斗,,,3,base_color_3,金成和幸,,,4,base_color_4,志田愛希,(追加),color_blue,5,base_color_5,岡崎景介,,,6.0,base_color_6,坂本拓也,,,7.0,base_color_7,田村風起,,,,,,,,,,,,
